1368,11-27-2013,241.8700,243.9900,240.8200,241.6300,388700,0.0
1367,11-29-2013,242.1800,244.7250,241.9680,242.2600,224000,0.0
1366,12-2-2013,240.7700,242.8200,238.0550,239.9400,694100,0.0
1365,12-3-2013,240.3400,243.3500,238.9850,240.9900,540000,0.0
1364,12-4-2013,238.9100,241.6800,238.4900,241.0900,342800,0.0
1363,12-5-2013,240.0000,242.1800,239.4440,241.4200,299700,0.0
1362,12-6-2013,242.9000,249.5800,242.0700,248.7000,615000,0.0
1361,12-9-2013,248.9700,250.8061,245.6000,245.8400,490800,0.0
1360,12-10-2013,245.8500,250.9100,245.8500,247.2800,493200,0.0
1359,12-11-2013,248.3800,249.5100,243.3120,243.7000,513900,0.0
1358,12-12-2013,248.0000,248.2700,240.4000,245.9700,1164500,0.0
1357,12-13-2013,245.9700,250.9600,244.7523,250.8700,806800,0.0
1356,12-16-2013,252.5500,255.5400,248.1600,248.6400,780700,0.0
1355,12-17-2013,254.4000,254.4000,243.0300,248.1200,768900,0.0
1354,12-18-2013,248.9700,254.4000,246.5900,254.1700,614800,0.0
1353,12-19-2013,252.3400,255.3800,250.0883,251.0000,711200,0.0
1352,12-20-2013,251.0500,256.7700,250.5000,250.5000,5801700,0.0
1351,12-23-2013,252.0000,259.4200,251.8700,255.8700,869000,0.0
1350,12-24-2013,255.4600,256.0700,252.2600,254.2200,335000,0.0
1349,12-26-2013,255.7200,258.2600,253.1800,255.3000,436000,0.0
1348,12-27-2013,256.1600,259.3600,256.0000,258.1500,457100,0.0
1347,12-30-2013,257.4700,260.6000,256.7380,260.0500,468800,0.0
1346,12-31-2013,260.9900,264.3100,260.5000,262.9300,580800,0.0
1345,1-2-2014,262.4400,262.6800,258.7800,262.3400,547800,0.0
1344,1-3-2014,263.1000,265.3499,262.3600,263.7000,498000,0.0
1343,1-6-2014,264.0500,264.0800,258.0800,258.2900,668900,0.0
1342,1-7-2014,254.9900,255.2700,251.6690,255.1900,1290300,0.0
1341,1-8-2014,256.0200,258.2500,255.0000,257.9900,832900,0.0
1340,1-9-2014,259.1500,263.3100,258.8400,258.9700,611600,0.0
1339,1-10-2014,258.9400,260.5500,257.1400,258.2600,1020400,0.0
1338,1-13-2014,256.9500,258.3700,249.6100,251.0100,657600,0.0
1337,1-14-2014,252.3600,255.8300,250.1700,255.8200,469600,0.0
1336,1-15-2014,256.3500,258.5700,253.2950,253.5000,634000,0.0
1335,1-16-2014,252.9000,256.4200,252.5460,254.9600,523900,0.0
1334,1-17-2014,255.3300,257.4800,253.4300,256.8900,530400,0.0
1333,1-21-2014,258.1700,259.0080,254.0100,254.7300,598400,0.0
1332,1-22-2014,254.6000,262.6500,254.2250,261.9400,695300,0.0
1331,1-23-2014,259.4600,263.3600,254.8700,255.9400,791400,0.0
1330,1-24-2014,253.4400,254.8900,249.1100,249.7200,676900,0.0
1329,1-27-2014,251.3400,251.3400,240.4800,241.9600,1242500,0.0
1328,1-28-2014,242.3100,246.3700,242.3100,245.8900,676300,0.0
1327,1-29-2014,241.6100,248.5600,241.3550,244.9500,734400,0.0
1326,1-30-2014,248.3000,249.9100,246.0300,248.9500,659000,0.0
1325,1-31-2014,244.8200,247.4000,239.0000,239.6600,1202100,0.0
1324,2-3-2014,240.0000,243.7300,233.7600,235.7300,1719600,0.0
1323,2-4-2014,236.1100,238.1900,235.4300,236.6800,601400,0.0
1322,2-5-2014,235.1300,237.4500,230.5250,234.2000,1069600,0.0
1321,2-6-2014,238.5100,258.7720,237.6300,258.5500,1937300,0.0
1320,2-7-2014,260.0300,270.5950,259.0500,265.0800,1287600,0.0
1319,2-10-2014,266.6500,268.0700,263.0500,268.0000,921000,0.0
1318,2-11-2014,267.5100,275.4400,266.6200,273.9000,737800,0.0
1317,2-12-2014,273.8900,278.3300,273.1000,276.5000,720300,0.0
1316,2-13-2014,275.5100,279.6400,272.9100,279.4000,686900,0.0
1315,2-14-2014,279.3900,281.8000,276.6000,280.1100,430100,0.0
1314,2-18-2014,279.5900,284.0300,279.5100,283.9300,488600,0.0
1313,2-19-2014,284.6300,285.5300,279.9800,280.6900,402000,0.0
1312,2-20-2014,282.6400,284.4300,279.2601,284.2300,879900,0.0
1311,2-21-2014,285.0100,285.7000,282.3520,282.9500,688800,0.0
1310,2-24-2014,280.0000,288.2200,278.6000,286.3000,649000,0.0
1309,2-25-2014,285.5400,289.7800,284.2900,285.4800,589800,0.0
1308,2-26-2014,287.1800,288.4500,284.1400,285.2800,679200,0.0
1307,2-27-2014,282.6000,286.2800,280.7104,284.2700,633200,0.0
1306,2-28-2014,284.7200,287.3900,282.0200,285.1100,649600,0.0
1305,3-3-2014,281.3200,281.3250,274.0500,278.2000,758700,0.0
1304,3-4-2014,281.9600,287.5300,281.6000,287.1300,525900,0.0
1303,3-5-2014,285.5000,286.3600,282.0100,284.0000,398400,0.0
1302,3-6-2014,285.5300,286.7700,282.0300,286.1400,485700,0.0
1301,3-7-2014,287.2800,288.5300,284.9700,287.7800,415500,0.0
1300,3-10-2014,288.0600,289.2900,282.9900,284.2000,489500,0.0
1299,3-11-2014,285.3200,287.5825,283.1200,285.3800,487100,0.0
1298,3-12-2014,283.3300,286.0700,279.4000,285.8800,408200,0.0
1297,3-13-2014,287.0200,287.3000,275.8400,278.1400,512200,0.0
1296,3-14-2014,277.7500,281.0600,275.0500,278.5900,700600,0.0
1295,3-17-2014,279.3300,287.3000,278.9100,281.7900,1080300,0.0
1294,3-18-2014,283.6500,288.1200,282.2700,288.0300,1013500,0.0
1293,3-19-2014,288.4900,292.0000,281.9900,284.4100,933100,0.0
1292,3-20-2014,284.1900,294.4900,283.9800,294.2700,952000,0.0
1291,3-21-2014,297.0900,300.4850,286.5000,286.5000,2040300,0.0
1290,3-24-2014,288.1000,289.9000,279.4500,280.6500,1024900,0.0
1289,3-25-2014,282.7700,284.2100,275.7500,278.5000,1093100,0.0
1288,3-26-2014,279.1900,281.6500,272.3500,272.5300,1076200,0.0
1287,3-27-2014,271.0300,273.4500,267.9200,273.2300,1020300,0.0
1286,3-28-2014,273.5500,277.8900,272.3625,274.2300,872200,0.0
1285,3-31-2014,275.8600,277.6900,268.9700,272.4500,1091600,0.0
1284,4-1-2014,274.5800,274.9300,269.4400,272.5600,1070500,0.0
1283,4-2-2014,273.8100,274.8500,270.0400,271.8800,770900,0.0
1282,4-3-2014,273.2700,274.1400,265.4200,266.3300,1237600,0.0
1281,4-4-2014,268.6100,269.2200,262.3400,262.6900,1114400,0.0
1280,4-7-2014,261.5000,263.0800,248.7100,256.4300,2135500,0.0
1279,4-8-2014,256.0000,259.0400,252.0800,256.2200,1152400,0.0
1278,4-9-2014,258.1100,265.4400,257.2000,265.0800,1196700,0.0
1277,4-10-2014,265.0000,266.2100,253.2400,253.7600,1164300,0.0
1276,4-11-2014,251.1300,253.6200,245.2600,246.3800,1235500,0.0
1275,4-14-2014,248.7300,252.6400,246.9300,251.7700,1634800,0.0
1274,4-15-2014,251.6800,258.9100,251.5100,257.3600,1595200,0.0
1273,4-16-2014,259.2200,264.5000,258.6900,264.0700,1244100,0.0
1272,4-17-2014,248.0000,257.7300,244.8000,245.0600,2118500,0.0
1271,4-21-2014,245.6200,246.1700,242.0200,244.2100,1909200,0.0
1270,4-22-2014,245.6400,248.0600,240.0500,241.7600,1469200,0.0
1269,4-23-2014,242.0000,245.5900,240.9500,242.0800,1903300,0.0
1268,4-24-2014,243.0100,243.8400,236.8600,241.3000,1652000,0.0
1267,4-25-2014,241.0000,241.1700,235.7800,236.1200,1486600,0.0
1266,4-28-2014,237.1300,238.0400,231.5150,234.9400,1349300,0.0
1265,4-29-2014,235.4300,239.9500,234.2500,239.8600,1019400,0.0
1264,4-30-2014,239.5900,242.1900,238.0000,241.9000,1286600,0.0
1263,5-1-2014,242.4400,244.6600,237.9100,239.6800,1082800,0.0
1262,5-2-2014,240.4100,242.1300,238.3500,238.8900,848400,0.0
1261,5-5-2014,236.7300,240.4600,235.2850,240.1700,888800,0.0
1260,5-6-2014,239.8900,240.5400,237.0400,239.0100,1026000,0.0
1259,5-7-2014,239.2500,240.5500,230.7883,233.6700,1385000,0.0
1258,5-8-2014,234.0000,238.5600,233.3400,235.5100,866500,0.0
1257,5-9-2014,234.6500,236.4200,232.9800,236.4200,802700,0.0
1256,5-12-2014,238.1900,242.8400,236.6550,242.6200,1061900,0.0
1255,5-13-2014,241.8300,246.1400,239.8400,244.0000,801700,0.0
1254,5-14-2014,243.7600,244.3400,240.2700,241.0400,401900,0.0
1253,5-15-2014,240.8000,241.0180,234.4500,234.9800,847100,0.0
1252,5-16-2014,235.4400,240.1600,233.1500,239.9100,475300,0.0
1251,5-19-2014,238.4600,240.3700,237.8400,239.7700,410400,0.0
1250,5-20-2014,238.8500,240.5750,237.6000,238.0300,427300,0.0
1249,5-21-2014,238.9100,242.8200,237.7401,242.3900,544800,0.0
1248,5-22-2014,242.1900,245.3250,240.1400,243.9400,513500,0.0
1247,5-23-2014,244.0700,249.0500,242.2000,248.8800,707600,0.0
1246,5-27-2014,250.0000,253.3500,249.3550,252.8900,873900,0.0
1245,5-28-2014,252.8900,257.4100,252.8900,253.3000,931900,0.0
1244,5-29-2014,253.6300,256.8800,251.9400,256.8300,403800,0.0
1243,5-30-2014,256.7400,256.7400,253.8300,256.0500,583500,0.0
1242,6-2-2014,259.3900,261.5812,257.0400,260.8300,527700,0.0
1241,6-3-2014,260.6700,261.3700,256.2300,257.4700,564100,0.0
1240,6-4-2014,256.0700,257.9200,254.9600,257.6900,363100,0.0
1239,6-5-2014,257.5700,258.5700,254.9500,258.3400,343500,0.0
1238,6-6-2014,258.6900,266.3600,258.1100,266.2000,484900,0.0
1237,6-9-2014,266.2100,267.9200,264.9100,267.2500,468200,0.0
1236,6-10-2014,265.8600,267.3900,263.8700,265.9300,388800,0.0
1235,6-11-2014,264.5600,267.3800,263.7800,267.0400,316800,0.0
1234,6-12-2014,264.8000,267.0900,262.1500,263.2000,309400,0.0
1233,6-13-2014,264.5000,269.8900,263.2500,269.8200,394300,0.0
1232,6-16-2014,270.5500,274.4500,269.4100,273.6500,562200,0.0
1231,6-17-2014,272.9600,275.5400,272.3200,272.4900,455200,0.0
1230,6-18-2014,271.7100,273.1300,269.2100,272.7500,422800,0.0
1229,6-19-2014,273.0000,274.5100,269.6200,271.2300,576800,0.0
1228,6-20-2014,271.1600,275.5500,271.1600,275.4000,781000,0.0
1227,6-23-2014,275.1200,280.4200,275.1200,279.6800,652700,0.0
1226,6-24-2014,279.1800,282.3100,275.6900,280.0200,715900,0.0
1225,6-25-2014,280.0300,281.4000,277.2800,280.7500,461500,0.0
1224,6-26-2014,280.9800,281.5200,278.4100,278.9600,523700,0.0
1223,6-27-2014,279.3900,282.4000,277.2900,281.9100,542700,0.0
1222,6-30-2014,281.5200,284.4000,280.7300,281.2500,605500,0.0
1221,7-1-2014,282.9300,285.6600,281.3700,284.8900,432100,0.0
1220,7-2-2014,283.6400,286.7000,280.5700,280.9500,624900,0.0
1219,7-3-2014,282.3500,285.0100,280.7400,284.8000,343300,0.0
1218,7-7-2014,283.0800,284.6700,278.9300,279.2900,596000,0.0
1217,7-8-2014,277.5300,279.5940,273.2400,276.9000,734100,0.0
1216,7-9-2014,276.8000,279.3100,275.7500,276.5700,354300,0.0
1215,7-10-2014,273.4000,276.8699,272.6700,273.9900,579800,0.0
1214,7-11-2014,274.0200,276.3395,273.1700,275.3600,425100,0.0
1213,7-14-2014,277.3200,279.6000,276.9000,278.5800,368000,0.0
1212,7-15-2014,278.5500,279.7400,273.2500,275.7400,667500,0.0
1211,7-16-2014,276.6400,278.6050,274.4850,275.1700,650200,0.0
1210,7-17-2014,275.1700,288.6700,269.3400,275.0200,1175900,0.0
1209,7-18-2014,272.3600,274.3600,270.0950,270.6700,696200,0.0
1208,7-21-2014,269.3900,271.0900,265.7000,271.0300,678600,0.0
1207,7-22-2014,271.6500,275.4700,271.6300,272.3000,503800,0.0
1206,7-23-2014,271.4900,274.1000,270.5900,272.0000,341900,0.0
1205,7-24-2014,273.9700,274.0500,270.8450,271.7100,502900,0.0
1204,7-25-2014,270.4700,271.2400,268.8300,270.5700,255300,0.0
1203,7-28-2014,269.3900,269.9875,265.7100,266.7000,353200,0.0
1202,7-29-2014,266.8300,270.0700,266.8300,268.0300,465700,0.0
1201,7-30-2014,268.5800,271.0300,267.9300,270.4600,291700,0.0
1200,7-31-2014,268.8000,269.3100,262.0300,262.2900,571100,0.0
1199,8-1-2014,260.6400,262.5000,258.3000,259.3100,101547,0.0
1198,8-4-2014,260.8900,262.2900,258.5200,261.5600,84712,0.0
1197,8-5-2014,259.1300,262.6400,257.2400,258.7500,337500,0.0
1196,8-6-2014,257.2700,261.2500,255.9500,258.1100,1481300,0.0
1195,8-7-2014,260.2800,260.8200,255.8800,256.3700,357800,0.0
1194,8-8-2014,256.6100,262.3800,256.0100,262.1900,477900,0.0
1193,8-11-2014,263.8300,265.5500,262.4800,262.7800,309900,0.0
1192,8-12-2014,261.6400,263.5900,255.2500,257.6500,396600,0.0
1191,8-13-2014,258.9400,261.9000,257.6050,261.1000,626000,0.0
1190,8-14-2014,261.3400,263.2500,261.1800,262.8000,782600,0.0
1189,8-15-2014,262.9900,263.4700,257.0800,259.5100,554400,0.0
1188,8-18-2014,262.3200,264.6600,261.3500,264.4600,282600,0.0
1187,8-19-2014,264.8800,265.9245,263.5900,265.2900,205600,0.0
1186,8-20-2014,265.3000,267.6900,263.7200,266.9400,299800,0.0
1185,8-21-2014,267.1000,269.3600,265.5401,268.2200,387500,0.0
1184,8-22-2014,266.9400,268.2000,265.3800,266.0200,373900,0.0
1183,8-25-2014,266.7000,266.7900,264.5200,265.3500,347100,0.0
1182,8-26-2014,266.0800,267.6200,265.3100,266.3500,519800,0.0
1181,8-27-2014,266.6600,267.4800,264.4500,265.5800,447600,0.0
1180,8-28-2014,264.0000,265.9100,263.4300,264.7000,179700,0.0
1179,8-29-2014,265.1300,265.4100,263.7501,264.6400,354400,0.0
1178,9-2-2014,264.4100,266.9280,263.0500,264.3100,557100,0.0
1177,9-3-2014,264.9700,266.5900,263.2200,263.4700,405400,0.0
1176,9-4-2014,264.6600,266.6100,261.0600,261.7300,466400,0.0
1175,9-5-2014,261.5100,263.9800,260.9300,261.9700,515300,0.0
1174,9-8-2014,261.0200,261.8100,255.7000,256.4500,624400,0.0
1173,9-9-2014,255.5400,256.7200,244.5400,245.6400,1294300,0.0
1172,9-10-2014,245.5000,260.5300,244.8610,259.2100,1532400,0.0
1171,9-11-2014,258.4500,259.2400,251.9300,252.8700,874500,0.0
1170,9-12-2014,259.8600,264.1740,255.5400,257.9100,1511300,0.0
1169,9-15-2014,256.8900,256.8900,250.2300,251.0300,640700,0.0
1168,9-16-2014,249.6400,252.3800,248.9200,250.2700,441100,0.0
1167,9-17-2014,251.1600,252.2100,245.2800,248.0400,535800,0.0
1166,9-18-2014,249.7200,251.1400,248.0200,249.3200,516600,0.0
1165,9-19-2014,249.9400,250.6800,245.0300,246.2500,1157800,0.0
1164,9-22-2014,245.0300,245.0300,239.8300,241.4800,707893,0.0
1163,9-23-2014,241.2400,245.5000,241.2400,244.4600,774198,0.0
1162,9-24-2014,244.4600,249.3100,243.2000,248.0500,763237,0.0
1161,9-25-2014,247.0700,247.0700,242.2400,243.0900,545885,0.0
1160,9-26-2014,244.8200,248.6000,243.2000,248.3600,536175,0.0
1159,9-29-2014,244.7500,251.2400,244.6900,250.9600,765634,0.0
1158,9-30-2014,251.6800,253.2200,248.1200,248.2700,778804,0.0
1157,10-1-2014,248.2700,249.2550,242.0100,242.6400,574819,0.0
1156,10-2-2014,241.2000,244.2000,239.6400,243.6700,466755,0.0
1155,10-3-2014,245.4400,252.2000,244.9600,251.8600,524258,0.0
1154,10-6-2014,252.2800,253.3700,247.9700,249.4700,496738,0.0
1153,10-7-2014,247.6000,248.5900,243.2100,243.2100,558962,0.0
1152,10-8-2014,244.0300,249.2800,240.2500,248.9800,491161,0.0
1151,10-9-2014,249.4800,249.5200,240.7850,242.0000,761352,0.0
1150,10-10-2014,241.6600,243.4800,236.8500,236.9700,888678,0.0
1149,10-13-2014,237.7500,240.0700,234.1900,234.6200,613005,0.0
1148,10-14-2014,235.7500,242.2300,233.4200,239.2700,804195,0.0
1147,10-15-2014,237.3700,240.5800,230.5400,238.6800,1043684,0.0
1146,10-16-2014,238.0000,254.7800,234.9600,252.1500,1341487,0.0
1145,10-17-2014,255.8800,264.6600,254.2200,259.7200,1155914,0.0
1144,10-20-2014,259.3600,262.0800,257.2000,261.0500,709325,0.0
1143,10-21-2014,263.6600,268.2700,262.6850,268.1400,756777,0.0
1142,10-22-2014,270.1800,275.8700,267.3800,268.7500,1141037,0.0
1141,10-23-2014,270.7200,276.6200,269.9450,273.2400,586567,0.0
1140,10-24-2014,273.6300,274.7140,271.4450,273.5000,373369,0.0
1139,10-27-2014,273.0000,273.7100,269.3500,273.0600,436749,0.0
1138,10-28-2014,274.2000,280.8600,273.1000,280.4800,443345,0.0
1137,10-29-2014,280.3100,280.8300,274.9000,276.6000,445138,0.0
1136,10-30-2014,274.6700,283.2700,274.4050,282.9700,521866,0.0
1135,10-31-2014,284.9100,286.8000,281.6300,283.3500,629040,0.0
1134,11-3-2014,283.4600,284.8900,280.9450,281.8500,475805,0.0
1133,11-4-2014,281.1000,281.7500,275.9100,278.1100,537041,0.0
1132,11-5-2014,279.6000,284.1700,278.8450,284.0200,504564,0.0
1131,11-6-2014,283.5900,285.0600,282.2700,284.9800,309050,0.0
1130,11-7-2014,285.6000,285.6000,282.2500,283.6100,353009,0.0
1129,11-10-2014,282.8500,285.5900,281.2900,284.9900,565084,0.0
1128,11-11-2014,284.5900,285.9400,282.6600,284.2800,362510,0.0
1127,11-12-2014,282.4000,284.9100,281.4000,283.2300,351114,0.0
1126,11-13-2014,284.4600,284.8000,281.2600,284.2300,382858,0.0
1125,11-14-2014,284.2000,286.5600,283.2800,285.4600,904473,0.0
1124,11-17-2014,285.4600,286.0000,279.5000,280.8800,501247,0.0
1123,11-18-2014,281.6000,283.0400,280.5350,282.0000,356540,0.0
1122,11-19-2014,280.9600,281.7600,278.7300,280.6200,410615,0.0
1121,11-20-2014,280.0000,284.9400,278.2800,284.8300,385294,0.0
1120,11-21-2014,287.6800,289.3299,284.4000,285.1000,501596,0.0
1119,11-24-2014,286.4900,287.5300,285.2500,286.2000,333719,0.0
1118,11-25-2014,287.1700,289.0000,284.2500,284.5800,467241,0.0
1117,11-26-2014,285.6600,285.6600,283.1300,284.3700,312609,0.0
1116,11-28-2014,286.1200,286.6600,283.4700,285.8700,206262,0.0
1115,12-1-2014,283.2200,284.4500,281.1000,281.6100,497112,0.0
1114,12-2-2014,282.6500,284.1700,279.0700,282.9900,434058,0.0
1113,12-3-2014,282.7100,284.9700,280.6900,281.4500,456095,0.0
1112,12-4-2014,281.3700,281.3700,277.2400,278.6600,459517,0.0
1111,12-5-2014,278.8500,280.0700,277.3100,278.2400,321835,0.0
1110,12-8-2014,278.3600,281.4300,276.6500,278.3200,565220,0.0
1109,12-9-2014,276.3900,278.2900,272.1500,277.0900,1880498,0.0
1108,12-10-2014,278.0000,280.1900,274.2300,277.2900,794470,0.0
1107,12-11-2014,278.3500,284.3100,277.6200,278.0100,615168,0.0
1106,12-12-2014,276.6200,278.4300,274.0800,274.3200,680563,0.0
1105,12-15-2014,276.0000,284.0200,275.3200,282.4900,862384,0.0
1104,12-16-2014,282.1500,283.5700,278.4800,278.5800,909274,0.0
1103,12-17-2014,280.2000,283.7200,279.3600,282.8800,720004,0.0
1102,12-18-2014,286.0100,290.2300,283.1760,290.1800,640902,0.0
1101,12-19-2014,292.1200,292.9600,287.4400,289.5000,812742,0.0
1100,12-22-2014,290.7900,291.5800,287.8600,289.4500,355798,0.0
1099,12-23-2014,290.7800,292.0600,288.7600,289.7300,334869,0.0
1098,12-24-2014,289.9000,290.7400,288.6400,290.2000,108881,0.0
1097,12-26-2014,290.5000,292.7000,289.5200,291.1200,197778,0.0
1096,12-29-2014,290.7500,292.1200,287.8400,291.3500,403519,0.0
1095,12-30-2014,290.1000,292.0400,286.3100,286.8800,304581,0.0
1094,12-31-2014,287.4100,290.5700,286.0000,286.0500,257315,0.0
1093,1-2-2015,288.6200,288.9300,282.4100,285.3700,357326,0.0
1092,1-5-2015,286.5800,288.1800,279.9900,281.4000,293459,0.0
1091,1-6-2015,282.0000,283.0400,273.1100,277.8200,483153,0.0
1090,1-7-2015,280.5900,281.7650,278.4000,279.9500,302084,0.0
1089,1-8-2015,284.5700,288.1300,282.9800,287.9300,361878,0.0
1088,1-9-2015,287.9300,291.2500,286.5000,290.7500,379668,0.0
1087,1-12-2015,290.6600,291.7600,289.6200,291.3600,598868,0.0
1086,1-13-2015,293.1900,296.9180,284.8300,287.5500,486482,0.0
1085,1-14-2015,285.9200,287.8200,279.2600,281.3700,615493,0.0
1084,1-15-2015,281.9500,286.9800,279.2500,279.6500,345092,0.0
1083,1-16-2015,279.7100,290.0000,279.0400,289.5500,440151,0.0
1082,1-20-2015,289.6100,293.8400,286.2100,293.2800,375091,0.0
1081,1-21-2015,293.2700,297.0900,292.2100,294.9200,542728,0.0
1080,1-22-2015,295.0000,295.4925,289.9100,294.4300,487176,0.0
1079,1-23-2015,294.3500,300.0000,292.2300,298.5400,430698,0.0
1078,1-26-2015,297.3600,301.1800,295.4600,300.6500,432892,0.0
1077,1-27-2015,297.9600,299.4500,293.8100,294.7500,351165,0.0
1076,1-28-2015,297.6500,297.6800,289.8800,290.1000,304007,0.0
1075,1-29-2015,289.7100,292.9300,286.1500,292.9300,328105,0.0
1074,1-30-2015,290.6100,292.7900,288.0300,288.8300,397527,0.0
1073,2-2-2015,289.3400,291.7500,281.4900,291.5200,507151,0.0
1072,2-3-2015,292.8500,295.5500,290.6200,295.2800,365027,0.0
1071,2-4-2015,293.7900,295.5900,287.9000,292.3200,854703,0.0
1070,2-5-2015,288.8500,289.7300,268.9300,279.7300,1853220,0.0
1069,2-6-2015,279.1800,279.8700,273.2900,274.4100,734017,0.0
1068,2-9-2015,273.9300,275.9650,271.6700,273.1200,685001,0.0
1067,2-10-2015,276.4500,280.2200,275.3200,279.4400,606406,0.0
1066,2-11-2015,279.3500,281.4240,277.7900,279.6500,471053,0.0
1065,2-12-2015,280.3900,285.0100,280.0900,284.9100,374840,0.0
1064,2-13-2015,285.8200,288.7700,284.0900,286.6100,351139,0.0
1063,2-17-2015,290.0700,290.0700,281.9000,284.2300,443616,0.0
1062,2-18-2015,283.8200,285.6300,282.0700,282.8700,414623,0.0
1061,2-19-2015,281.9200,283.3400,280.9000,281.9300,491738,0.0
1060,2-20-2015,281.9200,283.1600,281.0300,282.4000,459413,0.0
1059,2-23-2015,281.7000,284.2700,278.8000,279.6200,462851,0.0
1058,2-24-2015,278.2300,279.4099,274.8700,276.1900,656016,0.0
1057,2-25-2015,276.6400,278.1400,275.3600,276.4600,338051,0.0
1056,2-26-2015,276.0000,279.6900,275.0600,279.4000,345188,0.0
1055,2-27-2015,279.4300,280.4200,277.1000,278.5100,430600,0.0
1054,3-2-2015,279.2100,283.1500,278.7600,282.2900,632145,0.0
1053,3-3-2015,280.6600,280.9400,275.9100,279.2000,403382,0.0
1052,3-4-2015,278.9700,281.7400,277.9800,278.2400,513845,0.0
1051,3-5-2015,279.2700,283.2900,278.0100,282.7100,335711,0.0
1050,3-6-2015,282.1500,283.4200,278.0700,279.1600,408500,0.0
1049,3-9-2015,278.7400,281.6900,278.5300,280.1800,305192,0.0
1048,3-10-2015,276.6000,278.2200,274.0600,274.3200,365203,0.0
1047,3-11-2015,274.0600,277.5100,273.8900,277.0300,279987,0.0
1046,3-12-2015,277.4600,284.4700,277.4600,283.4500,334579,0.0
1045,3-13-2015,283.3800,286.6400,281.4500,284.1700,305163,0.0
1044,3-16-2015,284.5300,290.2197,284.0700,289.3200,468978,0.0
1043,3-17-2015,287.4600,289.7650,283.9000,288.9100,314078,0.0
1042,3-18-2015,288.3600,294.0400,287.8000,292.6600,429648,0.0
1041,3-19-2015,291.4200,293.3600,288.9100,292.4000,378346,0.0
1040,3-20-2015,293.1900,295.5500,291.6250,294.4500,512490,0.0
1039,3-23-2015,293.7900,296.1900,291.4900,294.6500,456371,0.0
1038,3-24-2015,294.3400,295.7180,292.8400,294.2100,420541,0.0
1037,3-25-2015,294.1700,295.1400,290.2000,290.2600,514407,0.0
1036,3-26-2015,289.7900,292.7400,286.6300,291.6600,314744,0.0
1035,3-27-2015,291.4800,295.9600,290.9100,295.7500,349332,0.0
1034,3-30-2015,296.7000,301.7400,296.7000,300.0000,660002,0.0
1033,3-31-2015,298.1800,300.9900,296.1100,296.2500,542139,0.0
1032,4-1-2015,296.4300,297.3600,290.4500,294.5800,536465,0.0
1031,4-2-2015,295.0000,297.8400,290.5500,293.6800,461650,0.0
1030,4-6-2015,290.8700,297.0200,290.5500,296.7000,235746,0.0
1029,4-7-2015,296.7000,299.7200,295.6100,298.2400,430039,0.0
1028,4-8-2015,298.1300,300.9800,296.9000,299.0000,574612,0.0
1027,4-9-2015,299.9000,300.6400,297.7550,299.4000,364077,0.0
1026,4-10-2015,299.1400,300.9900,297.6800,300.8200,295631,0.0
1025,4-13-2015,299.6600,302.4700,299.0100,300.7000,388781,0.0
1024,4-14-2015,301.0400,301.9700,297.2400,301.0700,444752,0.0
1023,4-15-2015,301.2200,303.3900,298.8900,302.2000,411522,0.0
1022,4-16-2015,305.9000,307.9800,298.7900,299.9300,737771,0.0
1021,4-17-2015,298.3200,300.6800,292.2700,294.6700,525402,0.0
1020,4-20-2015,295.6600,300.4100,294.8500,299.6200,561431,0.0
1019,4-21-2015,300.2700,305.6900,298.9620,304.8600,539709,0.0
1018,4-22-2015,304.7500,309.1100,302.7200,308.3300,428753,0.0
1017,4-23-2015,306.6000,312.0000,305.6500,309.9100,434424,0.0
1016,4-24-2015,309.9300,309.9300,305.9421,307.4400,258658,0.0
1015,4-27-2015,308.2100,308.7800,304.0200,304.6900,338992,0.0
1014,4-28-2015,303.0000,306.2100,300.9900,302.3800,378699,0.0
1013,4-29-2015,301.2700,303.1200,295.5100,300.6300,363171,0.0
1012,4-30-2015,299.5400,304.0700,295.1500,297.3100,408951,0.0
1011,5-1-2015,300.0600,301.2600,297.5401,298.5900,312242,0.0
1010,5-4-2015,299.7700,302.3900,297.3700,300.5600,444372,0.0
1009,5-5-2015,300.0000,301.2800,297.9750,300.6900,333121,0.0
1008,5-6-2015,302.0000,302.0000,294.8900,296.6600,402002,0.0
1007,5-7-2015,297.7200,300.6700,294.6100,298.1100,327733,0.0
1006,5-8-2015,301.6200,305.6800,301.0000,303.3000,503623,0.0
1005,5-11-2015,302.3400,305.2100,301.1600,301.3800,379039,0.0
1004,5-12-2015,299.5100,299.5100,293.8700,296.6700,398355,0.0
1003,5-13-2015,298.5400,301.3200,296.9460,297.7400,357338,0.0
1002,5-14-2015,299.2300,301.0000,297.7860,298.8000,314367,0.0
1001,5-15-2015,299.6900,301.3600,296.4800,297.4800,296475,0.0
1000,5-18-2015,297.0000,301.0700,296.5280,300.4800,326584,0.0
999,5-19-2015,301.0000,303.0300,298.8440,300.9100,226378,0.0
998,5-20-2015,301.3900,301.3900,298.3900,300.0000,302407,0.0
997,5-21-2015,299.1900,300.9700,296.1800,297.2000,461705,0.0
996,5-22-2015,296.9800,301.6900,296.5420,300.3100,339624,0.0
995,5-26-2015,300.2100,300.4000,296.1000,297.7500,406194,0.0
994,5-27-2015,297.9800,302.4600,297.0300,302.2800,565077,0.0
993,5-28-2015,301.0100,304.0200,299.4300,300.0700,406181,0.0
992,5-29-2015,299.4500,301.2700,297.2900,298.0300,412041,0.0
