1745,5-30-2012,588.1600,591.9000,583.5300,588.2300,3809500,0.0
1744,5-31-2012,588.7200,590.0000,579.0000,580.8600,5930600,0.0
1743,6-1-2012,571.7900,572.6500,568.3500,570.9800,6109600,0.0
1742,6-4-2012,570.2200,580.4900,570.0100,578.5900,4860500,0.0
1741,6-5-2012,575.4500,578.1300,566.4700,570.4100,4675100,0.0
1740,6-6-2012,576.4800,581.9700,573.6100,580.5700,4187400,0.0
1739,6-7-2012,587.6000,587.8900,577.2500,578.2300,3513400,0.0
1738,6-8-2012,575.8500,581.0000,574.5800,580.4500,2817900,0.0
1737,6-11-2012,584.2100,585.3175,566.6900,568.5000,5316800,0.0
1736,6-12-2012,569.7700,570.3000,558.5800,565.1000,6441900,0.0
1735,6-13-2012,561.7200,567.0000,558.6800,561.0900,3904400,0.0
1734,6-14-2012,561.3000,565.0700,556.5201,559.0500,4685100,0.0
1733,6-15-2012,560.3400,564.5200,557.0900,564.5100,5996300,0.0
1732,6-18-2012,562.6200,574.2100,559.2500,570.8500,4988800,0.0
1731,6-19-2012,573.5900,584.2800,573.1201,581.5300,4148200,0.0
1730,6-20-2012,579.8100,580.0000,573.5100,577.5100,4688700,0.0
1729,6-21-2012,579.8400,579.8400,563.7300,565.2100,4018500,0.0
1728,6-22-2012,568.0000,571.4800,565.8200,571.4800,4451300,0.0
1727,6-25-2012,567.3300,568.0925,557.3500,560.7000,3160000,0.0
1726,6-26-2012,562.7600,566.6000,559.4800,564.6800,2697600,0.0
1725,6-27-2012,567.7000,573.9880,566.0200,569.3000,3381200,0.0
1724,6-28-2012,565.9000,566.2300,557.2100,564.3100,3837900,0.0
1723,6-29-2012,574.9600,580.1300,572.2000,580.0700,5033900,0.0
1722,7-2-2012,581.8200,582.9998,576.5000,580.4700,3307600,0.0
1721,7-3-2012,580.0100,588.4100,578.0000,587.8300,2376600,0.0
1720,7-5-2012,588.7600,600.0600,588.5400,595.9200,4687100,0.0
1719,7-6-2012,592.4500,593.5200,582.8200,585.9800,4319200,0.0
1718,7-9-2012,584.9500,588.6000,581.2500,586.0100,3426700,0.0
1717,7-10-2012,590.1900,592.4300,578.7400,581.7000,3842300,0.0
1716,7-11-2012,576.3000,577.8500,564.9400,571.1900,6991600,0.0
1715,7-12-2012,567.1200,571.9300,562.0900,570.4800,4614900,0.0
1714,7-13-2012,572.1500,579.1482,568.5500,576.5200,3948000,0.0
1713,7-16-2012,576.3700,579.1900,571.7808,574.9200,2922200,0.0
1712,7-17-2012,578.4300,580.6700,568.4000,576.7300,3356800,0.0
1711,7-18-2012,576.9800,583.6900,576.1300,580.7600,3093300,0.0
1710,7-19-2012,586.1400,598.4800,586.0000,593.0600,9340000,0.0
1709,7-20-2012,608.7600,612.9400,598.1800,610.8200,12914400,0.0
1708,7-23-2012,600.4800,618.3500,598.2500,615.5100,7116200,0.0
1707,7-24-2012,615.0000,617.9300,604.3400,607.5700,4014700,0.0
1706,7-25-2012,608.3200,613.3800,605.3700,607.9900,3642300,0.0
1705,7-26-2012,615.0000,616.8700,610.0300,613.3600,3367000,0.0
1704,7-27-2012,618.8900,635.0000,617.5000,634.9600,7092300,0.0
1703,7-30-2012,636.0500,642.6000,629.5000,632.3000,4369000,0.0
1702,7-31-2012,628.2600,636.5000,628.2200,632.9700,3727400,0.0
1701,8-1-2012,637.3000,639.5084,631.3800,632.6800,3685500,0.0
1700,8-2-2012,625.5100,638.0300,623.4100,628.7500,3951400,0.0
1699,8-3-2012,640.0000,643.7200,636.1400,641.3300,3790400,0.0
1698,8-6-2012,639.6100,649.3800,639.2200,642.8200,3561200,0.0
1697,8-7-2012,641.7900,644.2600,636.4700,640.5400,3959600,0.0
1696,8-8-2012,639.0500,645.8700,638.5000,642.2300,2641700,0.0
1695,8-9-2012,644.5100,646.3700,641.5202,642.3500,2138400,0.0
1694,8-10-2012,638.5900,642.2400,636.1300,642.0000,2866300,0.0
1693,8-13-2012,647.4200,660.1500,646.6800,660.0100,6529200,0.0
1692,8-14-2012,659.2500,672.8500,659.0000,668.6600,7316000,0.0
1691,8-15-2012,670.2800,674.2500,664.1000,667.5400,4816500,0.0
1690,8-16-2012,667.5100,674.6400,667.0800,672.8700,3431900,0.0
1689,8-17-2012,674.1200,677.2500,671.7000,677.1400,4351000,0.0
1688,8-20-2012,675.5000,678.8700,672.6600,675.5400,3512600,0.0
1687,8-21-2012,673.1100,678.0000,662.1680,669.5100,4439900,0.0
1686,8-22-2012,667.3800,680.6000,666.6980,677.1800,3814500,0.0
1685,8-23-2012,674.2700,680.4800,671.0000,676.8000,3564800,0.0
1684,8-24-2012,675.6000,680.4500,674.0800,678.6300,2850300,0.0
1683,8-27-2012,662.9900,672.0000,659.2400,669.2200,5222100,0.0
1682,8-28-2012,665.0000,677.6200,664.7400,677.2500,4113000,0.0
1681,8-29-2012,677.3700,688.9900,676.1500,688.0100,5974600,0.0
1680,8-30-2012,684.2400,687.3900,680.1800,681.6800,3250500,0.0
1679,8-31-2012,684.0000,688.5800,680.0400,685.0900,4249900,0.0
1678,9-4-2012,684.5500,685.0000,673.5000,681.0400,3775400,0.0
1677,9-5-2012,680.0000,686.5000,679.1400,680.7200,3412900,0.0
1676,9-6-2012,685.9600,699.8900,684.7302,699.4000,6080900,0.0
1675,9-7-2012,700.0000,712.2500,697.6700,706.1500,6459500,0.0
1674,9-10-2012,709.7600,712.8100,698.3900,700.7700,5114800,0.0
1673,9-11-2012,697.9600,700.6500,691.0000,692.1900,3743800,0.0
1672,9-12-2012,689.4100,694.9090,680.8800,690.8800,5279300,0.0
1671,9-13-2012,693.0900,709.0000,690.5400,706.0400,5312600,0.0
1670,9-14-2012,709.6000,713.0000,707.0100,709.6800,5231700,0.0
1669,9-17-2012,708.1100,712.8800,705.0000,709.9800,3013500,0.0
1668,9-18-2012,707.7800,718.6600,706.7800,718.2800,4129400,0.0
1667,9-19-2012,717.5000,728.5600,716.4100,727.5000,6190400,0.0
1666,9-20-2012,724.4700,731.3800,721.2200,728.1166,5808900,0.0
1665,9-21-2012,732.2100,734.9200,730.1200,733.9900,12705400,0.0
1664,9-24-2012,731.0000,750.0400,730.2500,749.3800,7120400,0.0
1663,9-25-2012,753.0500,764.8900,747.6600,749.1600,12104800,0.0
1662,9-26-2012,749.8500,761.2400,741.0000,753.4600,11334400,0.0
1661,9-27-2012,759.9500,762.8400,751.6500,756.5000,7854300,0.0
1660,9-28-2012,754.1500,759.3000,751.1500,754.5000,5561400,0.0
1659,10-1-2012,759.0500,765.0000,756.2100,761.7800,6329600,0.0
1658,10-2-2012,765.2000,765.9900,750.2700,756.9900,5574800,0.0
1657,10-3-2012,755.7200,763.9200,752.2000,762.5000,4412100,0.0
1656,10-4-2012,762.7500,769.8900,759.4000,768.0500,4903400,0.0
1655,10-5-2012,770.7100,774.3800,765.0050,767.6500,5466300,0.0
1654,10-8-2012,761.0000,763.5800,754.1500,757.8400,3913200,0.0
1653,10-9-2012,759.6700,761.3190,742.5300,744.0900,6000300,0.0
1652,10-10-2012,741.8600,747.5280,738.2900,744.5600,4075700,0.0
1651,10-11-2012,752.9000,758.5000,750.2900,751.4800,4763000,0.0
1650,10-12-2012,751.8500,754.8700,744.1000,744.7500,4803500,0.0
1649,10-15-2012,741.9400,743.8300,730.7010,740.9800,6032100,0.0
1648,10-16-2012,740.1300,746.9900,736.4601,744.7000,4112200,0.0
1647,10-17-2012,743.9500,756.3400,740.2600,755.4900,4581200,0.0
1646,10-18-2012,755.5400,759.4250,676.0000,695.0000,24859900,0.0
1645,10-19-2012,705.5800,706.7000,672.0000,681.7900,22941400,0.0
1644,10-22-2012,681.4500,684.6300,669.7000,678.6700,8103000,0.0
1643,10-23-2012,672.0100,687.3300,672.0000,680.3500,5827300,0.0
1642,10-24-2012,686.8000,687.0000,675.2700,677.3022,4988000,0.0
1641,10-25-2012,680.0000,682.0000,673.5100,677.7600,4797300,0.0
1640,10-26-2012,676.5000,683.0300,671.2000,675.1500,3897600,0.0
1639,10-31-2012,679.8600,681.0000,675.0000,680.2976,3070900,0.0
1638,11-1-2012,679.5000,690.9000,678.7200,687.5900,4096000,0.0
1637,11-2-2012,694.7900,695.5500,687.3700,687.9180,4644100,0.0
1636,11-5-2012,684.5000,686.8600,675.5600,682.9600,3268500,0.0
1635,11-6-2012,685.4800,686.5000,677.5500,681.7200,3162400,0.0
1634,11-7-2012,675.0000,678.2320,666.4900,667.1200,4460100,0.0
1633,11-8-2012,670.2000,671.4900,651.2300,652.2900,5188800,0.0
1632,11-9-2012,654.6500,668.3400,650.3000,663.0300,6221900,0.0
1631,11-12-2012,663.7500,669.8000,660.8700,665.9000,2808900,0.0
1630,11-13-2012,663.0000,667.6000,658.2300,659.0532,3185200,0.0
1629,11-14-2012,660.6600,662.1800,650.5000,652.5500,3333400,0.0
1628,11-15-2012,650.0000,660.0000,643.8960,647.2600,3694100,0.0
1627,11-16-2012,645.9900,653.0150,636.0000,647.1800,6869500,0.0
1626,11-19-2012,655.7000,668.9200,655.5300,668.2100,4731600,0.0
1625,11-20-2012,669.5100,678.0000,664.5700,669.9700,4173200,0.0
1624,11-21-2012,668.9900,669.8000,660.4000,665.8700,4220100,0.0
1623,11-23-2012,669.9700,670.0000,666.1000,667.9700,1843100,0.0
1622,11-26-2012,666.4400,667.0000,659.0200,661.1500,4404700,0.0
1621,11-27-2012,660.1700,675.0000,658.0000,670.7100,5012300,0.0
1620,11-28-2012,668.0100,684.9100,663.8900,683.6700,6077900,0.0
1619,11-29-2012,687.7800,693.9000,682.0000,691.8900,5547400,0.0
1618,11-30-2012,691.3100,699.2200,685.6900,698.3700,6320800,0.0
1617,12-3-2012,702.2400,705.8900,694.1110,695.2500,4380600,0.0
1616,12-4-2012,695.0000,695.5100,685.7000,691.0300,3979400,0.0
1615,12-5-2012,692.1500,694.5000,682.3301,687.8200,3721000,0.0
1614,12-6-2012,687.5900,695.6100,684.5100,691.1300,2921600,0.0
1613,12-7-2012,695.0000,696.8800,682.4190,684.2100,3834700,0.0
1612,12-10-2012,685.3900,691.6500,683.7900,685.4200,2730600,0.0
1611,12-11-2012,690.0000,701.9200,687.7200,696.8800,5369800,0.0
1610,12-12-2012,699.2300,703.5100,693.4800,697.5600,4847100,0.0
1609,12-13-2012,715.9200,716.4750,699.5500,702.7000,6882900,0.0
1608,12-14-2012,699.1700,707.8200,698.4300,701.9632,4255900,0.0
1607,12-17-2012,705.5000,738.2800,704.0200,720.7800,6064700,0.0
1606,12-18-2012,716.6000,729.1000,715.0500,721.0700,6003700,0.0
1605,12-19-2012,720.7100,723.0000,716.6800,720.1100,3833300,0.0
1604,12-20-2012,723.2600,724.6500,716.9715,722.3600,3310600,0.0
1603,12-21-2012,713.9700,718.8190,710.5200,715.6300,7044900,0.0
1602,12-24-2012,714.5100,715.1800,707.4700,709.5000,1680100,0.0
1601,12-26-2012,708.0700,712.8800,702.4100,708.8700,2362400,0.0
1600,12-27-2012,707.1400,708.8400,698.6100,706.2900,3291500,0.0
1599,12-28-2012,701.6900,706.9100,700.0100,700.0100,2801100,0.0
1598,12-31-2012,700.0000,710.5700,696.0000,707.3800,3990800,0.0
1597,1-2-2013,719.4200,727.0000,716.5500,723.2500,5077500,0.0
1596,1-3-2013,724.9300,731.9300,720.7200,723.6700,4631700,0.0
1595,1-4-2013,729.3400,741.4700,727.6801,737.9700,5521400,0.0
1594,1-7-2013,735.4500,739.3800,730.5800,734.7500,3308000,0.0
1593,1-8-2013,735.5400,736.2999,724.4300,733.3000,3348800,0.0
1592,1-9-2013,732.2700,738.3500,728.6000,738.1180,4045300,0.0
1591,1-10-2013,742.8300,745.0000,733.5000,741.4800,3667700,0.0
1590,1-11-2013,742.0000,742.4264,736.3000,739.9900,2567800,0.0
1589,1-14-2013,737.0000,742.2000,722.3500,723.2500,5722000,0.0
1588,1-15-2013,719.3300,735.0000,712.1000,724.9300,7847500,0.0
1587,1-16-2013,722.4000,724.3400,713.6700,715.1900,4042700,0.0
1586,1-17-2013,717.7100,719.6390,711.0200,711.3200,4418500,0.0
1585,1-18-2013,709.4300,712.7700,701.3300,704.5100,6447100,0.0
1584,1-22-2013,704.6600,705.3350,695.5200,702.8700,7577200,0.0
1583,1-23-2013,735.9900,749.0000,735.7900,741.5000,11806300,0.0
1582,1-24-2013,741.2400,756.8298,740.5090,753.8300,6758600,0.0
1581,1-25-2013,750.7700,758.4800,750.2500,753.6700,4447300,0.0
1580,1-28-2013,751.7600,755.6000,747.8900,750.7300,3250900,0.0
1579,1-29-2013,746.7500,756.9500,746.5400,753.6800,3490700,0.0
1578,1-30-2013,753.7400,760.9500,752.9100,753.8300,3462500,0.0
1577,1-31-2013,750.5100,757.6200,750.2500,755.6900,3265100,0.0
1576,2-1-2013,758.2000,776.6000,758.1000,775.6000,7484700,0.0
1575,2-4-2013,767.6900,770.4740,758.2700,759.0200,6074900,0.0
1574,2-5-2013,761.1300,771.1100,759.4650,765.7400,3737600,0.0
1573,2-6-2013,759.0700,772.9600,758.5000,770.1700,4152000,0.0
1572,2-7-2013,769.7000,778.8099,765.5000,773.9500,5674700,0.0
1571,2-8-2013,780.1300,786.6700,779.5600,785.3700,6034100,0.0
1570,2-11-2013,778.4000,783.0000,773.7500,782.4200,4331200,0.0
1569,2-12-2013,781.7500,787.9000,779.3700,780.7000,3714200,0.0
1568,2-13-2013,780.1300,785.3500,779.9700,782.8600,2394000,0.0
1567,2-14-2013,779.7300,788.7400,777.7700,787.8200,3467100,0.0
1566,2-15-2013,787.4000,793.2600,787.0700,792.8900,5454100,0.0
1565,2-19-2013,795.9900,807.0000,795.2800,806.8500,5857700,0.0
1564,2-20-2013,805.3000,808.9700,791.7940,792.4600,5522800,0.0
1563,2-21-2013,798.0000,805.4500,791.2200,795.5300,7005700,0.0
1562,2-22-2013,799.2600,801.2500,793.8000,799.7100,4103600,0.0
1561,2-25-2013,802.3000,808.4100,790.4900,790.7700,4603100,0.0
1560,2-26-2013,795.0000,795.9499,784.4000,790.1300,4400500,0.0
1559,2-27-2013,794.8000,804.7500,791.1100,799.7800,4048100,0.0
1558,2-28-2013,801.1000,806.9900,801.0300,801.2000,4527000,0.0
1557,3-1-2013,797.8000,807.1400,796.1500,806.1900,4346400,0.0
1556,3-4-2013,805.3000,822.8400,805.0000,821.5040,5545600,0.0
1555,3-5-2013,828.9300,840.1499,828.9000,838.6040,8080100,0.0
1554,3-6-2013,841.0250,844.0000,828.8100,831.3800,5740200,0.0
1553,3-7-2013,834.0600,836.6200,829.5800,832.5960,4101200,0.0
1552,3-8-2013,834.5000,834.9199,825.0500,831.5200,5817900,0.0
1551,3-11-2013,831.6900,839.7000,831.5000,834.8200,3186200,0.0
1550,3-12-2013,830.7100,831.8900,823.6700,827.6100,4012500,0.0
1549,3-13-2013,827.9000,830.6900,822.3100,825.3100,3279300,0.0
1548,3-14-2013,826.9900,826.9900,817.3900,821.5400,3299000,0.0
1547,3-15-2013,818.5000,820.3000,813.3400,814.3020,6193200,0.0
1546,3-18-2013,805.0000,812.7600,801.4700,807.7900,3672900,0.0
1545,3-19-2013,811.2400,819.2500,806.4500,811.3200,4192200,0.0
1544,3-20-2013,816.8300,817.5100,811.4400,814.7080,2924600,0.0
1543,3-21-2013,811.2900,816.9173,809.8500,811.2600,2952200,0.0
1542,3-22-2013,814.7400,815.2400,809.6400,810.3100,2973400,0.0
1541,3-25-2013,812.4100,819.2300,806.8200,809.6400,3420500,0.0
1540,3-26-2013,813.5000,813.9999,807.7900,812.4200,2381400,0.0
1539,3-27-2013,806.6800,807.0000,801.3300,802.6600,4322000,0.0
1538,3-28-2013,803.9900,805.3700,793.3000,794.1880,4571000,0.0
1537,4-1-2013,795.0100,802.2500,793.2500,801.1900,3610900,0.0
1536,4-2-2013,804.5400,814.8300,804.0000,813.0400,4078900,0.0
1535,4-3-2013,813.4600,814.2000,800.6680,806.2020,3473500,0.0
1534,4-4-2013,804.2500,805.7500,791.3000,795.0700,4890300,0.0
1533,4-5-2013,786.0600,786.9900,776.4000,783.0500,6860900,0.0
1532,4-8-2013,778.7500,779.5500,768.4000,774.8500,5658500,0.0
1531,4-9-2013,775.5000,783.7500,773.1100,777.6500,4310200,0.0
1530,4-10-2013,782.9200,792.3500,776.0000,790.1800,3953200,0.0
1529,4-11-2013,792.8800,793.1000,784.0600,790.3900,4053300,0.0
1528,4-12-2013,791.9900,792.1020,782.9300,790.0500,3270100,0.0
1527,4-15-2013,785.9500,797.0000,777.0200,781.9300,4901200,0.0
1526,4-16-2013,786.5900,796.0000,783.9200,793.3700,3480500,0.0
1525,4-17-2013,786.7500,790.8450,778.1000,782.5600,4069900,0.0
1524,4-18-2013,785.3500,785.8000,761.2601,765.9140,6638300,0.0
1523,4-19-2013,769.1600,803.4400,766.2600,799.8700,11594700,0.0
1522,4-22-2013,800.6000,803.9580,775.0000,800.1140,5761000,0.0
1521,4-23-2013,801.0000,815.5000,800.3600,807.9000,4580000,0.0
1520,4-24-2013,808.1100,818.0000,808.0000,813.4540,3654500,0.0
1519,4-25-2013,816.2500,816.4700,807.6300,809.1000,3980400,0.0
1518,4-26-2013,807.6000,807.7400,796.5800,801.4200,4970400,0.0
1517,4-29-2013,803.2500,822.7000,803.0000,819.0600,4596900,0.0
1516,4-30-2013,819.0000,827.6400,817.6800,824.5700,4608700,0.0
1515,5-1-2013,823.2600,824.7200,816.3600,820.4300,2907000,0.0
1514,5-2-2013,820.1000,834.5500,819.0500,829.6100,4032500,0.0
1513,5-3-2013,836.9600,846.8000,836.0000,845.7200,5020100,0.0
1512,5-6-2013,848.2600,861.8500,848.2600,861.5500,4278300,0.0
1511,5-7-2013,863.0100,863.8699,850.6700,857.2300,3914000,0.0
1510,5-8-2013,857.0000,873.8800,852.9100,873.6300,4931600,0.0
1509,5-9-2013,870.8400,879.6600,868.2300,871.4800,4396700,0.0
1508,5-10-2013,875.3100,880.5400,872.1600,880.2300,3791600,0.0
1507,5-13-2013,878.8900,882.4699,873.3810,877.5300,2894100,0.0
1506,5-14-2013,877.5000,888.6900,877.1400,887.1000,3155400,0.0
1505,5-15-2013,895.5001,916.3800,894.0200,915.8900,7963800,0.0
1504,5-16-2013,919.0000,919.9799,902.0100,903.8700,6412700,0.0
1503,5-17-2013,910.0200,913.4890,900.5200,909.1800,5578400,0.0
1502,5-20-2013,905.0000,920.6000,905.0000,908.5300,4540800,0.0
1501,5-21-2013,908.0200,911.6600,897.6100,906.9700,3962000,0.0
1500,5-22-2013,902.5600,909.3100,886.8800,889.4200,5116000,0.0
1499,5-23-2013,877.0000,889.9600,874.0000,882.7900,4545600,0.0
1498,5-24-2013,875.2600,878.8200,871.0100,873.3200,4589000,0.0
1497,5-28-2013,883.5000,892.1400,880.4000,881.2700,4510400,0.0
1496,5-29-2013,875.7100,877.9900,864.2900,868.3100,4022700,0.0
1495,5-30-2013,869.9200,878.9000,866.4100,870.7600,4237100,0.0
1494,5-31-2013,868.1200,877.0000,867.5200,871.2180,3934800,0.0
1493,6-3-2013,873.0000,873.9699,855.0200,867.6300,4946400,0.0
1492,6-4-2013,867.8500,870.5900,854.0700,859.1000,3733400,0.0
1491,6-5-2013,862.5100,869.4500,857.1300,859.7000,4209300,0.0
1490,6-6-2013,864.3000,866.3300,847.2200,864.6400,5153000,0.0
1489,6-7-2013,870.4200,880.0000,865.3200,879.7300,5343800,0.0
1488,6-10-2013,882.1000,891.0000,880.0901,890.2200,4670900,0.0
1487,6-11-2013,883.9700,887.0000,879.5200,879.8100,3511600,0.0
1486,6-12-2013,885.4600,886.0000,869.6500,871.9800,4405100,0.0
1485,6-13-2013,868.9800,879.6600,865.5000,877.0000,4135600,0.0
1484,6-14-2013,880.1000,884.7000,874.1300,875.0400,4485500,0.0
1483,6-17-2013,879.2300,889.4300,878.2800,886.2500,4288300,0.0
1482,6-18-2013,888.6500,901.0000,888.3500,900.6200,4329400,0.0
1481,6-19-2013,901.3700,910.8400,897.5000,900.6800,5825900,0.0
1480,6-20-2013,893.9900,901.0000,883.3100,884.7400,6737200,0.0
1479,6-21-2013,888.3400,889.8800,873.0700,880.9300,7956600,0.0
1478,6-24-2013,871.8800,876.3200,863.2500,869.7900,6027700,0.0
1477,6-25-2013,877.2600,879.6800,864.5100,866.2000,5101200,0.0
1476,6-26-2013,873.7500,878.0000,870.5701,873.6500,3659100,0.0
1475,6-27-2013,878.8000,884.6900,876.6500,877.0700,3849100,0.0
1474,6-28-2013,874.9000,881.8400,874.1910,880.3700,4693900,0.0
1473,7-1-2013,886.4500,892.0800,885.0000,887.8800,3446100,0.0
1472,7-2-2013,890.2000,891.0000,877.2700,882.3100,3779200,0.0
1471,7-3-2013,880.0200,889.1700,878.5000,886.4300,2091900,0.0
1470,7-5-2013,890.0100,895.4100,887.3400,893.4900,3400300,0.0
1469,7-8-2013,899.2100,906.2700,897.0840,905.0900,3935000,0.0
1468,7-9-2013,911.0000,912.9500,897.9800,905.2400,3954800,0.0
1467,7-10-2013,903.4500,911.1350,900.3800,905.9900,3413300,0.0
1466,7-11-2013,913.0000,920.8100,908.5200,920.2400,5163200,0.0
1465,7-12-2013,920.0000,923.0000,915.2400,923.0000,5131200,0.0
1464,7-15-2013,924.3000,928.0000,916.3600,924.6900,3917000,0.0
1463,7-16-2013,927.1300,927.9700,913.9000,919.6080,3962000,0.0
1462,7-17-2013,921.0000,926.8600,916.3000,918.5500,3009100,0.0
1461,7-18-2013,918.9900,920.0000,903.1900,910.6800,7261700,0.0
1460,7-19-2013,886.6100,902.9500,875.6100,896.5980,14703800,0.0
1459,7-22-2013,902.0000,912.6700,897.0000,910.7000,5800500,0.0
1458,7-23-2013,910.7000,913.0000,899.5700,903.8000,4087300,0.0
1457,7-24-2013,907.2600,910.3000,900.7000,902.9000,4152800,0.0
1456,7-25-2013,893.8700,896.8500,886.0800,887.7000,5996100,0.0
1455,7-26-2013,886.9900,889.9900,882.0000,885.3500,3551800,0.0
1454,7-29-2013,884.9000,894.8200,880.8900,882.2700,3780000,0.0
1453,7-30-2013,885.4600,895.6100,880.8700,890.9200,3507600,0.0
1452,7-31-2013,892.9900,896.5090,886.1800,887.7500,4342600,0.0
1451,8-1-2013,895.0000,904.5500,895.0000,904.2200,4272500,0.0
1450,8-2-2013,903.4400,907.0000,900.8200,906.5700,3424300,0.0
1449,8-5-2013,905.3900,905.5250,899.2000,905.0000,2616700,0.0
1448,8-6-2013,904.6900,909.7090,895.7300,896.5700,3009100,0.0
1447,8-7-2013,895.0400,898.4500,889.0900,890.6500,2755600,0.0
1446,8-8-2013,895.4900,895.8400,885.2950,892.6600,2973000,0.0
1445,8-9-2013,890.5600,895.5200,890.0000,890.4100,2644700,0.0
1444,8-12-2013,886.9000,887.0000,881.6500,885.5100,2751200,0.0
1443,8-13-2013,886.8300,888.5000,876.2000,881.2500,2836700,0.0
1442,8-14-2013,878.3700,880.2300,867.1600,869.8100,4160200,0.0
1441,8-15-2013,864.4400,864.9200,858.0000,859.6600,3734600,0.0
1440,8-16-2013,861.2800,862.4400,856.5400,856.9080,3346800,0.0
1439,8-19-2013,857.7100,872.0000,857.4500,865.6500,3618100,0.0
1438,8-20-2013,868.3500,872.1100,863.5400,865.4200,2463500,0.0
1437,8-21-2013,870.6500,876.9090,866.5000,869.3300,3511000,0.0
1436,8-22-2013,872.7000,874.7500,870.2500,873.7100,1738000,0.0
1435,8-23-2013,877.8300,878.0000,869.7500,870.2100,2152000,0.0
1434,8-26-2013,870.0000,874.9000,866.0500,866.3900,2102800,0.0
1433,8-27-2013,859.6200,863.7300,847.9000,850.1500,3464700,0.0
1432,8-28-2013,850.2500,855.4100,847.7700,848.5500,2657100,0.0
1431,8-29-2013,849.0700,860.3800,848.5900,855.4300,2954000,0.0
1430,8-30-2013,855.7600,858.0400,845.5600,846.9000,3719400,0.0
1429,9-3-2013,854.3600,866.1900,853.9500,860.3800,4091100,0.0
1428,9-4-2013,860.3500,873.5000,855.1700,871.6340,4078300,0.0
1427,9-5-2013,873.5000,879.8800,871.6100,879.5600,2580000,0.0
1426,9-6-2013,882.4400,883.7800,873.7400,879.5800,3120000,0.0
1425,9-9-2013,883.7300,889.7500,882.4200,888.0540,2466700,0.0
1424,9-10-2013,890.0200,892.0000,884.0001,888.6700,2572600,0.0
1423,9-11-2013,888.5400,896.9700,886.0800,896.1900,3217900,0.0
1422,9-12-2013,897.4000,897.9000,890.0100,893.0640,2188800,0.0
1421,9-13-2013,894.5000,895.6800,884.8400,889.0680,2648100,0.0
1420,9-16-2013,896.2000,897.0000,884.8700,887.7600,2670300,0.0
1419,9-17-2013,887.4100,888.3950,881.0000,886.1100,2516200,0.0
1418,9-18-2013,886.3500,903.9700,883.0701,903.3200,3865500,0.0
1417,9-19-2013,905.9900,905.9900,895.4000,898.3900,3192600,0.0
1416,9-20-2013,898.3900,904.1300,895.6200,903.1100,8681900,0.0
1415,9-23-2013,896.1500,901.5900,885.2000,886.5000,3551200,0.0
1414,9-24-2013,886.5000,890.1000,881.4000,886.8400,2970600,0.0
1413,9-25-2013,886.5500,886.5500,875.6000,877.2300,3294700,0.0
1412,9-26-2013,878.3000,882.7500,875.0000,878.1700,2517200,0.0
1411,9-27-2013,874.8200,877.5200,871.3100,876.3900,2515000,0.0
1410,9-30-2013,869.0800,880.8400,868.3100,875.9100,3441300,0.0
1409,10-1-2013,880.2500,887.6700,880.0500,887.0040,3366200,0.0
1408,10-2-2013,882.7300,889.3550,877.8200,887.9900,2987600,0.0
1407,10-3-2013,888.0000,894.1000,872.1000,876.0900,4229700,0.0
1406,10-4-2013,875.0000,877.5099,870.0000,872.3500,2713200,0.0
1405,10-7-2013,867.4500,873.9900,864.1100,865.7400,2584600,0.0
1404,10-8-2013,865.3200,865.9800,851.6300,853.6700,3883500,0.0
1403,10-9-2013,856.2800,862.6500,842.9800,855.8600,5297200,0.0
1402,10-10-2013,863.8400,868.8300,860.2100,868.2400,4506000,0.0
1401,10-11-2013,866.0300,873.4800,865.3000,871.9900,2814900,0.0
1400,10-14-2013,866.6600,876.2500,865.3900,876.1100,2484700,0.0
1399,10-15-2013,875.7600,885.6300,874.0000,882.0100,3180600,0.0
1398,10-16-2013,885.8700,898.3300,884.0100,898.0290,4011100,0.0
1397,10-17-2013,892.9900,896.9000,885.7300,888.7940,8504600,0.0
1396,10-18-2013,976.5800,1015.4600,974.0000,1011.4100,23109600,0.0
1395,10-21-2013,1011.4600,1019.0000,999.5500,1003.3000,7249300,0.0
1394,10-22-2013,1005.0000,1013.0000,995.7910,1007.0000,4412700,0.0
1393,10-23-2013,1001.0000,1034.7500,1000.6300,1031.4100,5321000,0.0
1392,10-24-2013,1031.8700,1040.5700,1024.8000,1025.5500,4180000,0.0
1391,10-25-2013,1028.8200,1028.8200,1010.7400,1015.2000,4056900,0.0
1390,10-28-2013,1015.2000,1023.4300,1012.9800,1015.0000,2315000,0.0
1389,10-29-2013,1019.1000,1036.9400,1013.5000,1036.2400,3206700,0.0
1388,10-30-2013,1037.4300,1037.5100,1026.0000,1030.4200,2645500,0.0
1387,10-31-2013,1028.9300,1041.5200,1023.9700,1030.5800,3276700,0.0
1386,11-1-2013,1031.7900,1036.0000,1025.1000,1027.0400,2564000,0.0
1385,11-4-2013,1031.5000,1032.3700,1022.0300,1026.1100,2275300,0.0
1384,11-5-2013,1020.3500,1031.6500,1017.4200,1021.5200,2360400,0.0
1383,11-6-2013,1025.6000,1027.0000,1015.3700,1022.7500,1823900,0.0
1382,11-7-2013,1022.6100,1023.9300,1007.6400,1007.9500,3355800,0.0
1381,11-8-2013,1008.7500,1018.5000,1008.5000,1016.0300,2579000,0.0
1380,11-11-2013,1009.5100,1015.9300,1008.0000,1010.5900,2222900,0.0
