1016,4-24-2015,59.6900,61.0800,59.6300,60.9600,873539,0.0
1015,4-27-2015,60.9700,61.4500,60.5000,60.5900,793744,0.0
1014,4-28-2015,60.4000,61.1000,60.2400,60.8100,950582,0.0
1013,4-29-2015,60.6500,60.7000,60.0600,60.5500,561548,0.0
1012,4-30-2015,61.0500,62.5400,60.9000,61.1500,2075845,0.0
1011,5-1-2015,60.6200,61.8100,60.1800,61.4500,1465215,0.0
1010,5-4-2015,61.1000,62.3600,61.1000,62.2500,672239,0.0
1009,5-5-2015,61.9200,62.3600,61.3500,61.5000,577087,0.0
1008,5-6-2015,61.6400,61.8500,60.9300,61.2800,532575,0.0
1007,5-7-2015,61.0700,62.0000,60.8200,61.4900,1243548,0.0
1006,5-8-2015,62.0000,62.5297,61.6600,62.3800,874436,0.0
1005,5-11-2015,62.3700,63.4200,62.3700,63.1800,1367309,0.0
1004,5-12-2015,62.8700,63.0760,61.5500,61.7800,565178,0.0
1003,5-13-2015,61.7500,62.2900,61.6000,61.7400,621239,0.0
1002,5-14-2015,62.2000,62.2000,61.7600,61.8700,587907,0.0
1001,5-15-2015,61.8300,62.0400,61.4200,61.7900,890675,0.0
