1745,5-30-2012,109.5800,110.3300,108.2300,108.6100,2589300,0.0
1744,5-31-2012,108.5000,108.8500,106.6600,108.1800,2699200,0.0
1743,6-1-2012,106.2900,106.5500,104.1801,104.6000,2344100,0.0
1742,6-4-2012,104.5500,105.1200,103.1400,104.7000,2550500,0.0
1741,6-5-2012,104.3000,105.7598,104.0000,105.5100,2295800,0.0
1740,6-6-2012,106.0900,107.1000,105.7300,107.0700,1948500,0.0
1739,6-7-2012,107.9400,108.3900,106.2500,107.3600,1769900,0.0
1738,6-8-2012,107.3800,108.7700,106.3100,108.6400,1813600,0.0
1737,6-11-2012,109.1200,109.9100,107.4000,107.4600,1564400,0.0
1736,6-12-2012,107.5900,108.6600,106.7400,107.6000,2539900,0.0
1735,6-13-2012,107.2100,107.5300,101.2800,102.2200,5692600,0.0
1734,6-14-2012,103.4600,103.4600,99.3600,100.0200,6013100,0.0
1733,6-15-2012,100.2500,102.0000,99.5600,101.7500,4207700,0.0
1732,6-18-2012,101.5300,101.7300,100.1300,101.4000,3164200,0.0
1731,6-19-2012,101.4400,102.6500,101.3300,101.5400,2159600,0.0
1730,6-20-2012,102.5600,102.7200,100.6300,101.2000,3209900,0.0
1729,6-21-2012,101.2600,102.4600,98.5300,98.6600,4013600,0.0
1728,6-22-2012,98.9100,99.5200,98.2840,99.4000,3839300,0.0
1727,6-25-2012,98.3800,98.7400,96.7000,97.4600,2968300,0.0
1726,6-26-2012,97.7600,98.8600,97.3000,98.4500,2395000,0.0
1725,6-27-2012,98.9300,99.6100,97.5000,98.1100,2805600,0.0
1724,6-28-2012,97.5400,98.4800,95.8400,96.8900,5979200,0.0
1723,6-29-2012,87.8400,90.5000,85.1000,87.7800,21584900,0.0
1722,7-2-2012,88.3900,89.4900,88.0300,88.8500,5875400,0.0
1721,7-3-2012,89.3700,90.6000,88.2500,90.4800,3749600,0.0
1720,7-5-2012,90.7000,92.7000,90.5500,92.2000,5564300,0.0
1719,7-6-2012,91.6100,92.2300,90.7700,91.3800,4049100,0.0
1718,7-9-2012,91.2100,91.7000,90.0000,90.2800,3477500,0.0
1717,7-10-2012,90.6000,92.0000,90.6000,91.2900,3632300,0.0
1716,7-11-2012,91.6700,92.4000,90.5000,92.2600,4347400,0.0
1715,7-12-2012,91.9200,92.2350,90.2100,91.8200,3741200,0.0
1714,7-13-2012,92.2600,94.2900,92.0400,93.9700,2849100,0.0
1713,7-16-2012,93.8100,93.8950,92.8900,93.0200,2921200,0.0
1712,7-17-2012,92.4800,93.4300,91.9100,92.7600,2665000,0.0
1711,7-18-2012,92.4900,94.9400,91.9800,94.6300,2741000,0.0
1710,7-19-2012,95.2000,95.9800,94.1100,95.2600,2715300,0.0
1709,7-20-2012,94.7100,95.0000,93.0500,93.0800,2993800,0.0
1708,7-23-2012,92.0500,93.2600,91.3400,92.8500,2154800,0.0
1707,7-24-2012,93.2600,93.9300,92.4100,92.9600,2076300,0.0
1706,7-25-2012,93.5400,94.2500,93.1000,93.5100,2061200,0.0
1705,7-26-2012,94.4900,96.8900,94.2900,96.5800,3691400,0.0
1704,7-27-2012,96.8200,97.4499,95.6400,97.0300,2604900,0.0
1703,7-30-2012,96.9300,97.7500,95.4900,95.8500,2278200,0.0
1702,7-31-2012,95.0400,95.5800,93.2500,93.3500,3267500,0.0
1701,8-1-2012,93.5100,94.3300,92.7600,93.0000,2398600,0.0
1700,8-2-2012,91.9800,92.9900,91.0400,92.5400,2615400,0.0
1699,8-3-2012,93.6100,94.6450,93.3800,94.5700,2249300,0.0
1698,8-6-2012,94.7300,95.7400,94.6500,95.5200,1580400,0.0
1697,8-7-2012,95.6500,97.1900,95.6500,96.1700,2078300,0.0
1696,8-8-2012,95.7800,96.2100,95.2000,95.9000,2068500,0.0
1695,8-9-2012,95.6300,95.9700,94.9238,95.0600,2478600,0.0
1694,8-10-2012,94.6500,94.9800,94.3300,94.5000,2321000,0.0
1693,8-13-2012,94.3100,95.9100,93.8600,95.8500,1720000,0.0
1692,8-14-2012,96.1200,96.1350,94.7000,94.9100,2749700,0.0
1691,8-15-2012,94.9000,95.6800,94.1700,94.2200,2616600,0.0
1690,8-16-2012,94.2100,95.3850,93.4300,94.7800,3485700,0.0
1689,8-17-2012,95.0300,96.4600,94.8300,96.2600,3073800,0.0
1688,8-20-2012,96.2200,96.7700,95.5900,95.7700,1860400,0.0
1687,8-21-2012,95.9300,96.2704,95.1600,95.8500,2138300,0.0
1686,8-22-2012,95.7800,95.9850,95.1900,95.7700,1616300,0.0
1685,8-23-2012,95.6800,95.9800,94.9400,95.4500,1690500,0.0
1684,8-24-2012,95.4400,97.1300,95.4400,96.8600,2441000,0.0
1683,8-27-2012,96.9200,97.2477,96.1000,96.4300,1730400,0.0
1682,8-28-2012,96.2100,99.2900,95.8500,98.8700,4117900,0.0
1681,8-29-2012,98.9600,99.0000,98.2100,98.6900,2367000,0.0
1680,8-30-2012,97.8900,98.4800,97.5300,97.7500,1755100,0.0
1679,8-31-2012,98.0700,98.5200,96.9500,97.3600,2032300,0.0
1678,9-4-2012,97.1900,97.8900,96.2400,97.2600,1897300,0.0
1677,9-5-2012,97.5200,97.7800,96.9700,97.3500,1572000,0.0
1676,9-6-2012,97.7500,99.5500,97.4700,99.4600,2270900,0.0
1675,9-7-2012,99.3200,99.7500,98.8800,99.2900,1747900,0.0
1674,9-10-2012,99.2500,100.9000,99.0300,100.0400,2169400,0.0
1673,9-11-2012,99.4300,100.1900,99.1100,99.6800,2460000,0.0
1672,9-12-2012,99.8400,100.9200,99.4000,100.8400,2299500,0.0
1671,9-13-2012,99.3500,99.8000,98.2700,99.2000,4331500,0.0
1670,9-14-2012,98.9200,99.1000,95.8900,96.6400,5722600,0.0
1669,9-17-2012,96.3200,98.0600,96.0800,97.9700,2344800,0.0
1668,9-18-2012,97.7000,98.2500,97.0700,97.7200,3400300,0.0
1667,9-19-2012,100.2300,100.5000,97.6000,97.6600,4667400,0.0
1666,9-20-2012,98.4000,98.4000,96.3800,96.7200,3212600,0.0
1665,9-21-2012,97.5400,97.5400,96.2000,96.5200,3414400,0.0
1664,9-24-2012,95.6000,96.3500,94.0000,95.3200,2956200,0.0
1663,9-25-2012,95.1900,96.3500,95.0000,95.0800,3998100,0.0
1662,9-26-2012,94.9600,96.2100,94.3300,95.4900,2966500,0.0
1661,9-27-2012,95.8000,96.6400,94.6500,96.0000,4849500,0.0
1660,9-28-2012,93.0600,96.1800,92.7900,94.9100,6838600,0.0
1659,10-1-2012,94.9100,96.2000,94.6200,95.5500,2768200,0.0
1658,10-2-2012,96.0600,96.2000,94.5800,94.9500,2826400,0.0
1657,10-3-2012,94.9100,95.5400,93.6200,93.8000,3692800,0.0
1656,10-4-2012,94.3300,95.9600,94.0000,95.8900,3264600,0.0
1655,10-5-2012,96.1400,96.5300,94.8600,95.2200,2311800,0.0
1654,10-8-2012,95.0100,95.7900,94.7500,94.9900,1409500,0.0
1653,10-9-2012,94.9100,95.6885,94.4000,94.4800,2444700,0.0
1652,10-10-2012,94.8600,95.4600,94.1500,94.2200,1802200,0.0
1651,10-11-2012,94.6200,95.4700,94.5300,94.9000,1984400,0.0
1650,10-12-2012,95.0400,95.4600,94.3300,94.4200,1634300,0.0
1649,10-15-2012,94.5300,95.8200,94.3800,95.6100,1881900,0.0
1648,10-16-2012,96.2800,97.6100,96.1400,97.2400,2503000,0.0
1647,10-17-2012,97.2800,98.0000,96.9100,97.5700,1781500,0.0
1646,10-18-2012,97.7000,98.0700,97.0200,97.5700,1949400,0.0
1645,10-19-2012,97.5400,98.1000,96.1000,96.4500,2335300,0.0
1644,10-22-2012,95.4200,96.3500,93.8200,94.4800,2248200,0.0
1643,10-23-2012,93.8400,94.2500,92.7500,92.8200,2346100,0.0
1642,10-24-2012,93.7400,93.8100,92.4600,92.8900,2486900,0.0
1641,10-25-2012,93.0500,93.5000,91.1300,91.3100,2504900,0.0
1640,10-26-2012,91.0800,91.3500,90.3200,91.1500,3111000,0.0
1639,10-31-2012,91.0500,91.7900,90.7800,91.3800,2282200,0.0
1638,11-1-2012,91.9000,95.6000,91.9000,95.3500,3563700,0.0
1637,11-2-2012,95.7000,96.7400,94.4900,94.5400,1816100,0.0
1636,11-5-2012,94.5500,95.4800,94.3500,95.2600,1468200,0.0
1635,11-6-2012,95.2500,96.1300,94.7500,96.1300,1956200,0.0
1634,11-7-2012,95.7200,95.8800,94.6200,94.6500,1913800,0.0
1633,11-8-2012,94.4500,94.6000,91.8600,91.8600,2612600,0.0
1632,11-9-2012,91.6900,93.0000,91.6800,92.3100,1937200,0.0
1631,11-12-2012,92.5000,93.2000,91.9800,92.2900,1494800,0.0
1630,11-13-2012,91.1700,92.6600,91.0300,91.4700,1811500,0.0
1629,11-14-2012,91.9600,91.9600,89.6500,90.6000,3254800,0.0
1628,11-15-2012,90.2900,91.2200,90.0700,90.8300,1941100,0.0
1627,11-16-2012,91.8400,92.7500,91.4000,92.5900,2997300,0.0
1626,11-19-2012,93.4900,96.3400,93.4600,96.3200,2615600,0.0
1625,11-20-2012,96.3200,96.5200,95.2700,95.6100,2275800,0.0
1624,11-21-2012,95.5600,95.8300,94.9600,95.6000,1840900,0.0
1623,11-23-2012,96.0000,96.7600,95.8800,96.7500,838100,0.0
1622,11-26-2012,95.4800,97.6800,95.3800,97.6600,3013200,0.0
1621,11-27-2012,96.0500,98.0000,96.0500,97.0100,2134300,0.0
1620,11-28-2012,96.6000,99.1600,96.6000,99.1300,2153400,0.0
1619,11-29-2012,99.5800,100.3300,98.8000,98.9700,2436000,0.0
1618,11-30-2012,98.4600,98.5200,96.9100,97.4800,3167500,0.0
1617,12-3-2012,97.6600,98.9100,97.0900,97.5600,2172000,0.0
1616,12-4-2012,97.6300,98.3800,97.2300,97.6700,1757100,0.0
1615,12-5-2012,97.9200,98.0800,96.6100,97.6800,1691100,0.0
1614,12-6-2012,97.4700,98.6800,97.2300,98.4200,2273000,0.0
1613,12-7-2012,98.9100,98.9900,97.7300,98.5900,1854500,0.0
1612,12-10-2012,98.6700,99.3100,97.9800,98.0800,1819200,0.0
1611,12-11-2012,98.0000,99.5000,97.8400,99.4100,2308600,0.0
1610,12-12-2012,99.4000,100.0000,98.6036,99.2000,2664000,0.0
1609,12-13-2012,99.0900,99.5700,97.0400,97.3300,1861300,0.0
1608,12-14-2012,97.1300,97.8901,96.8500,96.9100,2165500,0.0
1607,12-17-2012,97.2100,98.0900,96.8000,97.9900,2092400,0.0
1606,12-18-2012,98.0700,98.9800,97.7300,98.9200,1967900,0.0
1605,12-19-2012,98.9200,99.2000,97.7700,97.7800,1969800,0.0
1604,12-20-2012,98.1200,99.0500,97.2100,99.0000,3000000,0.0
1603,12-21-2012,102.5000,105.4800,101.1600,105.1000,6973700,0.0
1602,12-24-2012,104.5600,106.2300,104.3600,105.6000,2999800,0.0
1601,12-26-2012,52.0500,52.5000,51.1900,51.3300,2022600,0.0
1600,12-27-2012,51.2200,51.9400,50.9300,51.7600,3925200,0.0
1599,12-28-2012,51.4500,51.7200,50.9900,50.9900,3216200,0.0
1598,12-31-2012,50.8300,51.6400,50.5900,51.6000,3403700,0.0
1597,1-2-2013,52.4000,52.4800,51.4000,51.8400,3756400,0.0
1596,1-3-2013,51.9500,52.6000,51.7801,52.3700,3616100,0.0
1595,1-4-2013,52.5000,53.0400,52.4700,52.8800,3397000,0.0
1594,1-7-2013,52.7900,53.0800,52.5300,52.9600,3244700,0.0
1593,1-8-2013,52.7200,52.9400,52.1900,52.4000,3357100,0.0
1592,1-9-2013,52.5700,52.7400,52.3100,52.4500,2765200,0.0
1591,1-10-2013,52.6300,52.8800,52.1700,52.5500,3852800,0.0
1590,1-11-2013,52.6600,53.4190,52.3100,53.1000,4895500,0.0
1589,1-14-2013,53.1900,53.4800,53.0100,53.1900,2795900,0.0
1588,1-15-2013,53.0400,53.7500,52.8900,53.6400,3253600,0.0
1587,1-16-2013,53.5200,54.0000,53.2400,53.7300,2650100,0.0
1586,1-17-2013,53.7900,53.9700,53.3100,53.4800,2432400,0.0
1585,1-18-2013,53.4700,53.5700,52.9800,53.2900,3072700,0.0
1584,1-22-2013,53.4200,53.5100,53.0500,53.4800,3103800,0.0
1583,1-23-2013,53.1400,53.3550,52.8100,53.0900,3389600,0.0
1582,1-24-2013,53.1900,53.8800,53.1600,53.8600,3409900,0.0
1581,1-25-2013,54.1299,55.5700,53.9900,55.5500,6271400,0.0
1580,1-28-2013,55.4000,55.5201,54.3200,54.5000,4019100,0.0
1579,1-29-2013,54.3900,54.4600,53.8800,53.9200,3607400,0.0
1578,1-30-2013,53.9700,54.1600,53.5600,53.6100,3171500,0.0
1577,1-31-2013,53.6200,54.2800,53.4400,54.0500,4571900,0.0
1576,2-1-2013,54.4600,54.7200,53.6000,53.7000,3386700,0.0
1575,2-4-2013,53.5900,54.2600,53.5000,53.6600,2537900,0.0
1574,2-5-2013,53.9400,54.3100,53.8600,53.8900,2263600,0.0
1573,2-6-2013,53.6800,54.3700,53.5000,54.1600,2648500,0.0
1572,2-7-2013,54.2300,54.7200,54.0700,54.6800,2786500,0.0
1571,2-8-2013,54.5700,55.1900,54.4800,54.5900,2550400,0.0
1570,2-11-2013,55.2800,55.9000,54.7300,55.2200,4458300,0.0
1569,2-12-2013,54.9000,55.2100,54.7900,55.0900,1933300,0.0
1568,2-13-2013,55.0300,55.3700,54.4100,54.5600,3026900,0.0
1567,2-14-2013,54.5700,54.9900,54.3200,54.6200,3082100,0.0
1566,2-15-2013,54.6900,55.1400,54.5200,54.9500,3528100,0.0
1565,2-19-2013,54.8900,55.1600,54.2900,54.4700,4255600,0.0
1564,2-20-2013,54.4000,54.6600,53.9900,54.0200,3793600,0.0
1563,2-21-2013,54.8300,55.0400,54.1200,54.5400,4677900,0.0
1562,2-22-2013,54.6000,54.8800,54.0000,54.4700,2927500,0.0
1561,2-25-2013,54.5400,54.9950,54.0400,54.0400,4283000,0.0
1560,2-26-2013,54.4100,54.7400,53.9400,54.2700,3042600,0.0
1559,2-27-2013,54.1600,54.5150,53.9600,54.3400,3134600,0.0
1558,2-28-2013,54.2600,54.7200,54.0000,54.4600,3356800,0.0
1557,3-1-2013,54.4200,54.8300,54.1800,54.8200,4026700,0.0
1556,3-4-2013,54.5500,54.9000,54.4100,54.7300,2645900,0.0
1555,3-5-2013,54.9000,55.0000,54.5200,54.9000,4049000,0.0
1554,3-6-2013,54.9600,55.6100,54.7000,55.3000,2906000,0.0
1553,3-7-2013,55.4000,55.6500,55.1400,55.2200,2842600,0.0
1552,3-8-2013,55.1200,55.2300,54.5000,54.6900,4006500,0.0
1551,3-11-2013,54.5700,54.6400,54.1600,54.5300,3377400,0.0
1550,3-12-2013,53.7000,54.1700,53.2700,53.4900,6170800,0.0
1549,3-13-2013,53.6100,54.9900,53.6000,54.8500,4092700,0.0
1548,3-14-2013,54.8400,54.9000,54.3400,54.6900,3455400,0.0
1547,3-15-2013,54.6700,54.8500,54.2850,54.7800,4060500,0.0
1546,3-18-2013,54.4300,54.6624,54.0803,54.1600,2539700,0.0
1545,3-19-2013,54.2900,54.4400,53.5400,53.8300,3314200,0.0
1544,3-20-2013,54.0700,54.8800,54.0600,54.8300,3970900,0.0
1543,3-21-2013,54.4600,54.7250,53.5300,53.6000,7948100,0.0
1542,3-22-2013,57.9999,60.2500,57.8700,59.5300,19328700,0.0
1541,3-25-2013,59.3900,59.9800,59.0300,59.5600,6658700,0.0
1540,3-26-2013,59.3500,59.6262,58.9000,59.4700,4474300,0.0
1539,3-27-2013,59.0200,59.3000,58.1400,58.4500,5222500,0.0
1538,3-28-2013,58.9600,59.3150,58.4500,59.0100,3806200,0.0
1537,4-1-2013,59.0000,59.1900,57.9800,58.2600,3484900,0.0
1536,4-2-2013,58.3700,59.3900,58.3600,58.9000,4665300,0.0
1535,4-3-2013,59.2000,59.5300,58.5550,58.9100,3813300,0.0
1534,4-4-2013,58.7900,59.5000,58.7400,59.3400,2499700,0.0
1533,4-5-2013,58.5800,59.0400,58.3300,58.9700,3094900,0.0
1532,4-8-2013,58.8900,59.9500,58.8200,59.9500,4006600,0.0
1531,4-9-2013,59.8200,60.1300,59.2900,59.8900,3337500,0.0
1530,4-10-2013,59.9200,60.5500,59.9200,60.2900,2975500,0.0
1529,4-11-2013,60.3700,61.3800,60.3100,61.2000,4394700,0.0
1528,4-12-2013,61.0700,61.2300,60.4300,60.5800,2769400,0.0
1527,4-15-2013,60.4700,60.9300,59.6700,59.6700,953022,0.0
1526,4-16-2013,60.0300,60.5200,59.6700,60.5000,647809,0.0
1525,4-17-2013,60.1700,61.3100,60.0100,60.9000,5217400,0.0
1524,4-18-2013,60.9700,61.2000,59.6999,60.1800,3008200,0.0
1523,4-19-2013,60.5800,61.0383,60.2664,60.9200,3384200,0.0
1522,4-22-2013,61.0900,61.4900,60.6300,61.3600,2984300,0.0
1521,4-23-2013,61.6200,61.9300,61.2400,61.6800,3059800,0.0
1520,4-24-2013,61.8500,62.0000,61.4000,61.5300,2084000,0.0
1519,4-25-2013,61.6200,62.4900,61.5700,62.0700,2183800,0.0
1518,4-26-2013,62.1600,62.4700,61.5800,61.8900,2412800,0.0
1517,4-29-2013,62.0000,62.8100,61.6200,62.6300,2920800,0.0
1516,4-30-2013,62.7300,63.7650,62.6600,63.6000,5047400,0.0
1515,5-1-2013,63.5600,64.2900,63.2000,63.3600,3962200,0.0
1514,5-2-2013,63.5000,63.5700,62.9500,63.3200,2802700,0.0
1513,5-3-2013,63.6800,64.9600,63.6800,64.5500,3475400,0.0
1512,5-6-2013,64.4000,64.5500,63.7800,63.9600,2375100,0.0
1511,5-7-2013,64.1900,64.3700,63.8100,63.9100,3149000,0.0
1510,5-8-2013,63.7000,64.1150,63.6700,63.9000,3129500,0.0
1509,5-9-2013,63.9000,64.5300,63.6500,63.7400,2216900,0.0
1508,5-10-2013,63.8600,64.7950,63.6700,64.7600,3322800,0.0
1507,5-13-2013,64.5100,64.8000,64.3200,64.6500,1890300,0.0
1506,5-14-2013,64.5300,65.9800,64.5300,65.9100,4138600,0.0
1505,5-15-2013,65.7800,66.0000,65.4500,65.8300,2643100,0.0
1504,5-16-2013,65.7600,66.0700,64.1600,64.4400,3844300,0.0
1503,5-17-2013,64.4700,65.4400,64.4000,65.3200,3109600,0.0
1502,5-20-2013,65.2700,65.5000,65.0500,65.3300,2730900,0.0
1501,5-21-2013,65.3400,65.4500,64.9800,65.2300,3232700,0.0
1500,5-22-2013,65.2400,65.5700,64.0900,64.4500,4147600,0.0
1499,5-23-2013,63.9800,64.1499,63.0900,63.3300,4313200,0.0
1498,5-24-2013,62.6700,62.8700,61.5600,62.7900,3758700,0.0
1497,5-28-2013,63.5700,64.1090,63.0350,63.2800,3892000,0.0
1496,5-29-2013,62.9100,63.1700,62.4000,62.9300,2760600,0.0
1495,5-30-2013,62.9500,63.3000,62.3900,62.4100,2977600,0.0
1494,5-31-2013,62.2000,63.1400,61.6600,61.6600,3730200,0.0
1493,6-3-2013,61.6000,63.0800,61.1100,63.0300,5070600,0.0
1492,6-4-2013,63.2500,63.5700,62.3100,62.7800,3392700,0.0
1491,6-5-2013,62.6000,62.9400,61.6000,61.7500,3102700,0.0
1490,6-6-2013,61.7400,62.1800,61.2100,62.1600,2380700,0.0
1489,6-7-2013,62.4800,63.0900,62.2500,62.7500,2666000,0.0
1488,6-10-2013,62.9100,63.4800,62.7400,63.0400,2739500,0.0
1487,6-11-2013,62.3000,62.9400,61.9700,62.1500,2770200,0.0
1486,6-12-2013,62.5700,62.5700,61.3500,61.4100,2721300,0.0
1485,6-13-2013,61.3000,61.9200,61.0300,61.7600,3916300,0.0
1484,6-14-2013,61.6300,62.4000,61.6100,61.8900,2611200,0.0
1483,6-17-2013,62.3800,62.7200,61.8200,61.9400,3756400,0.0
1482,6-18-2013,61.8400,62.2500,61.6200,62.1500,4534400,0.0
1481,6-19-2013,62.1400,62.3400,61.7299,61.7500,4611800,0.0
1480,6-20-2013,61.3299,61.6300,60.6400,60.7800,4912100,0.0
1479,6-21-2013,60.8200,61.3800,60.0700,60.5700,5044600,0.0
1478,6-24-2013,60.1599,60.5100,59.1100,59.9500,4744700,0.0
1477,6-25-2013,60.4200,60.9900,59.9500,60.3900,5448200,0.0
1476,6-26-2013,60.8600,62.1200,60.7900,61.8500,5688400,0.0
1475,6-27-2013,62.8700,63.2500,62.1300,62.3200,6141400,0.0
1474,6-28-2013,61.9400,64.0700,60.1800,63.6800,13401900,0.0
1473,7-1-2013,63.9400,64.5900,62.2000,62.3300,7199400,0.0
1472,7-2-2013,61.9300,63.0800,61.9000,62.6200,3701200,0.0
1471,7-3-2013,62.2400,62.9350,62.1000,62.8600,1687800,0.0
1470,7-5-2013,63.1600,63.8300,63.1500,63.6400,2578900,0.0
1469,7-8-2013,64.0000,64.6600,63.4800,63.7200,3490800,0.0
1468,7-9-2013,64.0000,64.2800,63.4000,63.9300,3494600,0.0
1467,7-10-2013,63.9100,63.9100,63.3200,63.6000,2550900,0.0
1466,7-11-2013,64.2000,64.4400,63.4400,63.7200,3573000,0.0
1465,7-12-2013,63.6300,63.8300,63.4900,63.6700,2212000,0.0
1464,7-15-2013,63.4600,63.6500,63.2500,63.3500,2880900,0.0
1463,7-16-2013,63.1400,63.4650,62.4700,62.7000,3429100,0.0
1462,7-17-2013,62.6000,63.6700,62.5700,63.3300,3123800,0.0
1461,7-18-2013,63.2400,63.7800,62.9000,63.3200,2243400,0.0
1460,7-19-2013,63.2500,63.5880,63.0800,63.3500,2959700,0.0
1459,7-22-2013,63.1100,63.5700,62.8400,63.2900,2790800,0.0
1458,7-23-2013,63.5200,63.5800,63.1400,63.1900,2144800,0.0
1457,7-24-2013,63.1900,63.4300,62.5700,62.6300,2352700,0.0
1456,7-25-2013,62.7500,62.8900,62.2000,62.4900,4455700,0.0
1455,7-26-2013,62.0500,62.6000,62.0300,62.5300,2758900,0.0
1454,7-29-2013,62.2500,62.7900,62.2500,62.7100,2537800,0.0
1453,7-30-2013,62.6500,63.1000,62.6400,62.8500,3199800,0.0
1452,7-31-2013,63.1200,63.5000,62.7700,62.9200,4230900,0.0
1451,8-1-2013,63.2400,66.1100,63.2400,65.9700,7906600,0.0
1450,8-2-2013,65.9900,66.6100,65.4100,66.3000,3749900,0.0
1449,8-5-2013,66.2000,66.5400,66.1600,66.4000,2106500,0.0
1448,8-6-2013,66.3100,66.8500,65.8849,66.5400,3122000,0.0
1447,8-7-2013,66.1400,66.2400,65.6100,65.6300,2944400,0.0
1446,8-8-2013,66.0600,66.4500,65.7800,66.0500,2528700,0.0
1445,8-9-2013,65.9200,66.7400,65.8400,66.3100,2822400,0.0
1444,8-12-2013,66.0900,66.6000,66.0500,66.5100,2200900,0.0
1443,8-13-2013,66.6100,66.7500,65.6900,65.8100,2149700,0.0
1442,8-14-2013,65.5300,65.6600,64.2300,64.3500,2980900,0.0
1441,8-15-2013,63.7800,64.0000,63.1600,63.4900,3113500,0.0
1440,8-16-2013,63.4400,64.3100,63.3400,63.6500,2630600,0.0
1439,8-19-2013,63.7000,65.1150,63.5000,64.7100,3874800,0.0
1438,8-20-2013,64.5500,65.7100,64.3129,64.6300,3834200,0.0
1437,8-21-2013,64.5700,64.9900,64.0400,64.1300,2385200,0.0
1436,8-22-2013,64.1000,65.1700,63.9000,64.8600,2528000,0.0
1435,8-23-2013,65.1700,65.2200,63.9000,64.2100,4022300,0.0
1434,8-26-2013,64.2000,64.5300,63.9200,63.9200,2736200,0.0
1433,8-27-2013,63.2600,63.7400,62.7900,62.8100,2435400,0.0
1432,8-28-2013,62.7200,63.7000,62.6500,63.3700,3022000,0.0
1431,8-29-2013,62.9900,63.8600,62.8800,63.4800,2300000,0.0
1430,8-30-2013,63.7100,63.7900,62.6000,62.8200,2925500,0.0
1429,9-3-2013,63.6100,64.9000,63.5000,64.2900,4107000,0.0
1428,9-4-2013,64.3300,65.4850,64.3000,65.1300,3550700,0.0
1427,9-5-2013,65.0000,65.5750,64.6900,65.3800,2635800,0.0
1426,9-6-2013,65.4000,65.5500,64.1700,64.9800,2316300,0.0
1425,9-9-2013,65.0600,65.5900,64.9300,65.4000,2073900,0.0
1424,9-10-2013,66.7000,66.9800,65.9600,66.8200,6690000,0.0
1423,9-11-2013,66.9800,67.8199,66.8200,67.5900,4556200,0.0
1422,9-12-2013,67.9600,68.9000,67.8000,68.0800,4124900,0.0
1421,9-13-2013,67.9000,68.1400,67.1900,67.9100,3292300,0.0
1420,9-16-2013,68.7500,68.8200,67.9100,68.1900,2668800,0.0
1419,9-17-2013,68.1800,68.6700,67.9800,68.3200,3876200,0.0
1418,9-18-2013,67.9700,69.8500,67.9300,69.4800,4274000,0.0
1417,9-19-2013,69.7700,70.5600,68.8100,69.5000,7313800,0.0
1416,9-20-2013,69.2000,69.5000,68.1000,69.3700,18578500,0.0
1415,9-23-2013,69.1100,69.5500,68.0400,68.9800,5511000,0.0
1414,9-24-2013,69.4400,69.7200,69.1926,69.4300,3716400,0.0
1413,9-25-2013,69.4300,69.5300,68.7400,68.9200,3941600,0.0
1412,9-26-2013,69.2300,70.4900,69.1500,70.3400,6882500,0.0
1411,9-27-2013,74.8200,75.2500,73.3500,73.6400,15591000,0.0
1410,9-30-2013,72.3000,73.1700,72.1600,72.6400,7398200,0.0
1409,10-1-2013,73.0400,73.2500,72.0200,72.4200,5222200,0.0
1408,10-2-2013,72.0400,72.2600,71.5900,71.8900,4375800,0.0
1407,10-3-2013,71.8900,72.4999,71.0600,71.6400,3572300,0.0
1406,10-4-2013,71.7700,72.3500,71.3200,72.1400,3584100,0.0
1405,10-7-2013,71.4100,71.9700,71.3000,71.3400,2586400,0.0
1404,10-8-2013,71.4600,72.6300,70.1752,70.2800,3757100,0.0
1403,10-9-2013,70.5200,71.4750,69.9600,70.8900,4641100,0.0
1402,10-10-2013,72.1500,73.4500,71.9400,73.4400,5552400,0.0
1401,10-11-2013,73.4700,73.7300,72.8800,73.4600,5396100,0.0
1400,10-14-2013,72.9500,74.1700,72.7800,74.0600,3099900,0.0
1399,10-15-2013,73.9000,74.3700,73.4100,73.7100,3975600,0.0
1398,10-16-2013,74.0900,74.6200,73.7200,74.5200,4375800,0.0
1397,10-17-2013,74.3500,74.6500,74.0850,74.5400,4692200,0.0
1396,10-18-2013,74.5500,75.9900,74.2700,75.9300,4915400,0.0
1395,10-21-2013,75.8900,76.3700,75.5000,76.0900,4996300,0.0
1394,10-22-2013,76.1100,76.4900,75.5200,75.9600,3409400,0.0
1393,10-23-2013,75.5400,75.9400,75.1100,75.5600,2381000,0.0
1392,10-24-2013,75.6100,75.7800,75.2400,75.5100,2813200,0.0
1391,10-25-2013,75.5600,76.3600,75.3500,75.7000,3444500,0.0
1390,10-28-2013,75.7500,75.9800,75.3700,75.5100,3068400,0.0
1389,10-29-2013,75.7800,76.1800,75.5350,75.9100,2100500,0.0
1388,10-30-2013,76.6100,76.8900,75.9500,76.1300,3157100,0.0
1387,10-31-2013,76.0400,76.2700,75.1400,75.7600,4092200,0.0
1386,11-1-2013,75.8000,76.4300,75.6500,76.0600,2110800,0.0
1385,11-4-2013,76.3300,76.5400,75.6300,76.3700,1804600,0.0
1384,11-5-2013,76.0400,77.3200,75.8800,77.2000,3160200,0.0
1383,11-6-2013,77.6600,77.6600,76.1499,76.7600,1972700,0.0
1382,11-7-2013,77.2000,77.3000,75.6601,75.7000,3125400,0.0
1381,11-8-2013,75.5900,77.1400,75.5800,77.1200,2910800,0.0
1380,11-11-2013,77.3000,77.3600,76.7200,77.1600,1761600,0.0
1379,11-12-2013,77.0000,77.2600,76.4000,76.8700,2163700,0.0
1378,11-13-2013,76.5400,77.8900,76.4550,77.8500,2401100,0.0
